Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,1.0,0.99245,0.654903,0.996211,0,3,2306191020.000000,2135763131.000000,0.000000,1442,.,.,1168.000000,274.000000,,4.26277372263,1442,.,.,1168.000000,274.000000,,4.26277372263,0,.,.,0.000000,0.000000,,,4222,.,.,3158.000000,1064.000000,,2.96804511278,1446,.,.,1170.000000,276.000000,,4.23913043478,11,.,.,9.000000,2.000000,,4.5,2765,.,.,1979.000000,786.000000,,2.51781170483
INDEL,D16_PLUS,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.996116,0.992377,0.794065,0.994243,12,19,2629265608.000000,2397122994.000000,0.000000,5407,.,.,3360.000000,1429.000000,,2.35129461162,5386,.,.,3353.000000,1424.000000,,2.35463483146,21,.,.,7.000000,5.000000,,1.4,26756,.,.,22115.000000,4639.000000,,4.767191205,5468,.,.,4041.000000,1427.000000,,2.8318149965,42,.,.,38.000000,4.000000,,9.5,21246,.,.,18036.000000,3208.000000,,5.62219451372
INDEL,D16_PLUS,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.996116,0.992377,0.794065,0.994243,12,19,2629265608.000000,2397122994.000000,0.000000,5407,.,.,3360.000000,1429.000000,,2.35129461162,5386,.,.,3353.000000,1424.000000,,2.35463483146,21,.,.,7.000000,5.000000,,1.4,26756,.,.,22115.000000,4639.000000,,4.767191205,5468,.,.,4041.000000,1427.000000,,2.8318149965,42,.,.,38.000000,4.000000,,9.5,21246,.,.,18036.000000,3208.000000,,5.62219451372
INDEL,D16_PLUS,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.995995,0.990093,0.807436,0.993035,12,21,2729480550.000000,2423261454.000000,0.000000,5243,.,.,3256.000000,1375.000000,,2.368,5222,.,.,3249.000000,1370.000000,,2.37153284672,21,.,.,7.000000,5.000000,,1.4,27783,.,.,22988.000000,4793.000000,,4.79616106822,5297,.,.,3925.000000,1372.000000,,2.86078717201,53,.,.,49.000000,4.000000,,12.25,22433,.,.,19014.000000,3417.000000,,5.56453028973
INDEL,D16_PLUS,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.995995,0.990093,0.807436,0.993035,12,21,2729480550.000000,2423261454.000000,0.000000,5243,.,.,3256.000000,1375.000000,,2.368,5222,.,.,3249.000000,1370.000000,,2.37153284672,21,.,.,7.000000,5.000000,,1.4,27783,.,.,22988.000000,4793.000000,,4.79616106822,5297,.,.,3925.000000,1372.000000,,2.86078717201,53,.,.,49.000000,4.000000,,12.25,22433,.,.,19014.000000,3417.000000,,5.56453028973
INDEL,D16_PLUS,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.996216,0.99012,0.818862,0.993159,12,21,2827992924.000000,2501777747.000000,0.000000,5550,.,.,3462.000000,1462.000000,,2.36798905609,5529,.,.,3455.000000,1457.000000,,2.37131091283,21,.,.,7.000000,5.000000,,1.4,31291,.,.,25902.000000,5387.000000,,4.80824206423,5612,.,.,4153.000000,1459.000000,,2.84647018506,56,.,.,52.000000,4.000000,,13.0,25623,.,.,21697.000000,3924.000000,,5.52930682977
INDEL,D16_PLUS,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.996216,0.99012,0.818862,0.993159,12,21,2827992924.000000,2501777747.000000,0.000000,5550,.,.,3462.000000,1462.000000,,2.36798905609,5529,.,.,3455.000000,1457.000000,,2.37131091283,21,.,.,7.000000,5.000000,,1.4,31291,.,.,25902.000000,5387.000000,,4.80824206423,5612,.,.,4153.000000,1459.000000,,2.84647018506,56,.,.,52.000000,4.000000,,13.0,25623,.,.,21697.000000,3924.000000,,5.52930682977
INDEL,D16_PLUS,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.996155,0.989964,0.798636,0.99305,12,20,2686003642.000000,2437381479.000000,0.000000,5462,.,.,3388.000000,1448.000000,,2.33977900552,5441,.,.,3381.000000,1443.000000,,2.34303534304,21,.,.,7.000000,5.000000,,1.4,27711,.,.,22905.000000,4804.000000,,4.76790174854,5524,.,.,4079.000000,1445.000000,,2.82283737024,56,.,.,52.000000,4.000000,,13.0,22131,.,.,18774.000000,3355.000000,,5.5958271237
INDEL,D16_PLUS,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.996155,0.989964,0.798636,0.99305,12,20,2686003642.000000,2437381479.000000,0.000000,5462,.,.,3388.000000,1448.000000,,2.33977900552,5441,.,.,3381.000000,1443.000000,,2.34303534304,21,.,.,7.000000,5.000000,,1.4,27711,.,.,22905.000000,4804.000000,,4.76790174854,5524,.,.,4079.000000,1445.000000,,2.82283737024,56,.,.,52.000000,4.000000,,13.0,22131,.,.,18774.000000,3355.000000,,5.5958271237
INDEL,D16_PLUS,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.996224,0.987535,0.822233,0.991861,12,22,2900797233.000000,2510960295.000000,0.000000,5562,.,.,3468.000000,1466.000000,,2.3656207367,5541,.,.,3461.000000,1461.000000,,2.36892539357,21,.,.,7.000000,5.000000,,1.4,32042,.,.,26512.000000,5528.000000,,4.79594790159,5625,.,.,4162.000000,1463.000000,,2.84483937116,71,.,.,67.000000,4.000000,,16.75,26346,.,.,22283.000000,4061.000000,,5.48707214972
INDEL,D16_PLUS,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.996224,0.987535,0.822233,0.991861,12,22,2900797233.000000,2510960295.000000,0.000000,5562,.,.,3468.000000,1466.000000,,2.3656207367,5541,.,.,3461.000000,1461.000000,,2.36892539357,21,.,.,7.000000,5.000000,,1.4,32042,.,.,26512.000000,5528.000000,,4.79594790159,5625,.,.,4162.000000,1463.000000,,2.84483937116,71,.,.,67.000000,4.000000,,16.75,26346,.,.,22283.000000,4061.000000,,5.48707214972
INDEL,D16_PLUS,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.996186,0.991275,0.814058,0.993724,12,21,2768391002.000000,2458512438.000000,0.000000,5506,.,.,3439.000000,1448.000000,,2.375,5485,.,.,3432.000000,1443.000000,,2.37837837838,21,.,.,7.000000,5.000000,,1.4,30203,.,.,24965.000000,5236.000000,,4.7679526356,5567,.,.,4121.000000,1446.000000,,2.84993084371,49,.,.,45.000000,4.000000,,11.25,24587,.,.,20799.000000,3786.000000,,5.49366085578
INDEL,D16_PLUS,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.996186,0.991275,0.814058,0.993724,12,21,2768391002.000000,2458512438.000000,0.000000,5506,.,.,3439.000000,1448.000000,,2.375,5485,.,.,3432.000000,1443.000000,,2.37837837838,21,.,.,7.000000,5.000000,,1.4,30203,.,.,24965.000000,5236.000000,,4.7679526356,5567,.,.,4121.000000,1446.000000,,2.84993084371,49,.,.,45.000000,4.000000,,11.25,24587,.,.,20799.000000,3786.000000,,5.49366085578
INDEL,D16_PLUS,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.996203,0.991136,0.817183,0.993663,12,21,2783350286.000000,2469731963.000000,0.000000,5530,.,.,3453.000000,1455.000000,,2.37319587629,5509,.,.,3446.000000,1450.000000,,2.37655172414,21,.,.,7.000000,5.000000,,1.4,30856,.,.,25556.000000,5298.000000,,4.82370705927,5591,.,.,4138.000000,1453.000000,,2.8479008947,50,.,.,46.000000,4.000000,,11.5,25215,.,.,21372.000000,3841.000000,,5.56417599583
INDEL,D16_PLUS,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.996203,0.991136,0.817183,0.993663,12,21,2783350286.000000,2469731963.000000,0.000000,5530,.,.,3453.000000,1455.000000,,2.37319587629,5509,.,.,3446.000000,1450.000000,,2.37655172414,21,.,.,7.000000,5.000000,,1.4,30856,.,.,25556.000000,5298.000000,,4.82370705927,5591,.,.,4138.000000,1453.000000,,2.8479008947,50,.,.,46.000000,4.000000,,11.5,25215,.,.,21372.000000,3841.000000,,5.56417599583
INDEL,D16_PLUS,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.87963,1.0,0,0,34083082.000000,31434578.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,108,.,.,86.000000,22.000000,,3.90909090909,13,.,.,9.000000,4.000000,,2.25,0,.,.,0.000000,0.000000,,,95,.,.,77.000000,18.000000,,4.27777777778
INDEL,D16_PLUS,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.87963,1.0,0,0,34083082.000000,31434578.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,108,.,.,86.000000,22.000000,,3.90909090909,13,.,.,9.000000,4.000000,,2.25,0,.,.,0.000000,0.000000,,,95,.,.,77.000000,18.000000,,4.27777777778
INDEL,D16_PLUS,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,1.0,0.763441,0.953196,0.865854,0,1,166489409.000000,83882523.000000,0.000000,70,.,.,39.000000,22.000000,,1.77272727273,70,.,.,39.000000,22.000000,,1.77272727273,0,.,.,0.000000,0.000000,,,1987,.,.,1662.000000,325.000000,,5.11384615385,71,.,.,50.000000,21.000000,,2.38095238095,22,.,.,22.000000,0.000000,,,1894,.,.,1590.000000,304.000000,,5.23026315789
INDEL,D16_PLUS,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,1.0,0.763441,0.953196,0.865854,0,1,166489409.000000,83882523.000000,0.000000,70,.,.,39.000000,22.000000,,1.77272727273,70,.,.,39.000000,22.000000,,1.77272727273,0,.,.,0.000000,0.000000,,,1987,.,.,1662.000000,325.000000,,5.11384615385,71,.,.,50.000000,21.000000,,2.38095238095,22,.,.,22.000000,0.000000,,,1894,.,.,1590.000000,304.000000,,5.23026315789
INDEL,D16_PLUS,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,1.0,0.691176,0.947082,0.817391,0,1,151530125.000000,72662998.000000,0.000000,46,.,.,25.000000,15.000000,,1.66666666667,46,.,.,25.000000,15.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,1285,.,.,1033.000000,252.000000,,4.09920634921,47,.,.,33.000000,14.000000,,2.35714285714,21,.,.,21.000000,0.000000,,,1217,.,.,979.000000,238.000000,,4.11344537815
INDEL,D16_PLUS,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,1.0,0.691176,0.947082,0.817391,0,1,151530125.000000,72662998.000000,0.000000,46,.,.,25.000000,15.000000,,1.66666666667,46,.,.,25.000000,15.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,1285,.,.,1033.000000,252.000000,,4.09920634921,47,.,.,33.000000,14.000000,,2.35714285714,21,.,.,21.000000,0.000000,,,1217,.,.,979.000000,238.000000,,4.11344537815
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.997009,0.982564,0.868132,0.989734,5,11,3030848912.000000,2546494460.000000,0.000000,2675,.,.,1757.000000,686.000000,,2.5612244898,2667,.,.,1754.000000,685.000000,,2.56058394161,8,.,.,3.000000,1.000000,,3.0,20877,.,.,17181.000000,3694.000000,,4.65105576611,2705,.,.,2021.000000,684.000000,,2.95467836257,48,.,.,44.000000,4.000000,,11.0,18124,.,.,15116.000000,3006.000000,,5.02860944777
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.997009,0.982564,0.868132,0.989734,5,11,3030848912.000000,2546494460.000000,0.000000,2675,.,.,1757.000000,686.000000,,2.5612244898,2667,.,.,1754.000000,685.000000,,2.56058394161,8,.,.,3.000000,1.000000,,3.0,20877,.,.,17181.000000,3694.000000,,4.65105576611,2705,.,.,2021.000000,684.000000,,2.95467836257,48,.,.,44.000000,4.000000,,11.0,18124,.,.,15116.000000,3006.000000,,5.02860944777
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.995519,0.992219,0.0,0.993866,7,11,2546494460.000000,2546494460.000000,0.000000,2901,.,.,1721.000000,784.000000,,2.19515306122,2888,.,.,1717.000000,780.000000,,2.20128205128,13,.,.,4.000000,4.000000,,1.0,2956,.,.,2173.000000,783.000000,,2.77522349936,2933,.,.,2150.000000,783.000000,,2.74584929757,23,.,.,23.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.995519,0.992219,0.0,0.993866,7,11,2546494460.000000,2546494460.000000,0.000000,2901,.,.,1721.000000,784.000000,,2.19515306122,2888,.,.,1717.000000,780.000000,,2.20128205128,13,.,.,4.000000,4.000000,,1.0,2956,.,.,2173.000000,783.000000,,2.77522349936,2933,.,.,2150.000000,783.000000,,2.74584929757,23,.,.,23.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.992037,0.862965,0.341545,0.92301,1133,2519,2809068885,2546494460.000000,0.000000,212866,.,.,135048.000000,59534.000000,,2.26841804683,211171,.,.,134553.000000,58903.000000,,2.28431489058,1695,.,.,495.000000,631.000000,,0.784469096672,379335,.,.,293995.000000,85340.000000,,3.44498476682,215547,.,.,156922.000000,58625.000000,,2.67670788913,34228,.,.,34025.000000,203.000000,,167.610837438,129560,.,.,103048.000000,26512.000000,,3.88684369342
INDEL,D1_5,*,PASS,*,QUAL,*,0.992037,0.862965,0.341545,0.92301,1133,2519,2809068885,2546494460.000000,0.000000,212866,.,.,135048.000000,59534.000000,,2.26841804683,211171,.,.,134553.000000,58903.000000,,2.28431489058,1695,.,.,495.000000,631.000000,,0.784469096672,379335,.,.,293995.000000,85340.000000,,3.44498476682,215547,.,.,156922.000000,58625.000000,,2.67670788913,34228,.,.,34025.000000,203.000000,,167.610837438,129560,.,.,103048.000000,26512.000000,,3.88684369342
INDEL,D1_5,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.988257,0.954515,0.459617,0.971093,884,846,83977437.000000,62855638.000000,0.000000,104401,.,.,62091.000000,32215.000000,,1.92739407108,103175,.,.,61734.000000,31663.000000,,1.94972049395,1226,.,.,357.000000,552.000000,,0.646739130435,207897,.,.,156362.000000,51535.000000,,3.03409333463,107234,.,.,75662.000000,31572.000000,,2.39649056126,5110,.,.,4973.000000,137.000000,,36.299270073,95553,.,.,75727.000000,19826.000000,,3.81958034904
INDEL,D1_5,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.988257,0.954515,0.459617,0.971093,884,846,83977437.000000,62855638.000000,0.000000,104401,.,.,62091.000000,32215.000000,,1.92739407108,103175,.,.,61734.000000,31663.000000,,1.94972049395,1226,.,.,357.000000,552.000000,,0.646739130435,207897,.,.,156362.000000,51535.000000,,3.03409333463,107234,.,.,75662.000000,31572.000000,,2.39649056126,5110,.,.,4973.000000,137.000000,,36.299270073,95553,.,.,75727.000000,19826.000000,,3.81958034904
INDEL,D1_5,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.995378,0.924373,0.803853,0.958562,7,17,38076769.000000,13780238.000000,0.000000,2596,.,.,1809.000000,605.000000,,2.99008264463,2584,.,.,1805.000000,603.000000,,2.99336650083,12,.,.,4.000000,2.000000,,2.0,14224,.,.,11629.000000,2595.000000,,4.48131021195,2579,.,.,1981.000000,598.000000,,3.3127090301,211,.,.,210.000000,1.000000,,210.0,11434,.,.,9438.000000,1996.000000,,4.72845691383
INDEL,D1_5,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.995378,0.924373,0.803853,0.958562,7,17,38076769.000000,13780238.000000,0.000000,2596,.,.,1809.000000,605.000000,,2.99008264463,2584,.,.,1805.000000,603.000000,,2.99336650083,12,.,.,4.000000,2.000000,,2.0,14224,.,.,11629.000000,2595.000000,,4.48131021195,2579,.,.,1981.000000,598.000000,,3.3127090301,211,.,.,210.000000,1.000000,,210.0,11434,.,.,9438.000000,1996.000000,,4.72845691383
INDEL,D1_5,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.983148,0.952408,0.454058,0.967534,86,156,26604713.000000,19582479.000000,0.000000,10325,.,.,5777.000000,2274.000000,,2.54045734389,10151,.,.,5731.000000,2252.000000,,2.54484902309,174,.,.,46.000000,22.000000,,2.09090909091,19590,.,.,16036.000000,3554.000000,,4.51209904333,10186,.,.,7981.000000,2205.000000,,3.61950113379,509,.,.,488.000000,21.000000,,23.2380952381,8895,.,.,7567.000000,1328.000000,,5.69804216867
INDEL,D1_5,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.983148,0.952408,0.454058,0.967534,86,156,26604713.000000,19582479.000000,0.000000,10325,.,.,5777.000000,2274.000000,,2.54045734389,10151,.,.,5731.000000,2252.000000,,2.54484902309,174,.,.,46.000000,22.000000,,2.09090909091,19590,.,.,16036.000000,3554.000000,,4.51209904333,10186,.,.,7981.000000,2205.000000,,3.61950113379,509,.,.,488.000000,21.000000,,23.2380952381,8895,.,.,7567.000000,1328.000000,,5.69804216867
INDEL,D1_5,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,956,.,.,570.000000,386.000000,,1.47668393782,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,956,.,.,570.000000,386.000000,,1.47668393782
INDEL,D1_5,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,956,.,.,570.000000,386.000000,,1.47668393782,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,956,.,.,570.000000,386.000000,,1.47668393782
INDEL,D1_5,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.991182,0.937217,0.727844,0.963445,28,58,119934799.000000,20704493.000000,0.000000,5670,.,.,3751.000000,1304.000000,,2.87653374233,5620,.,.,3739.000000,1296.000000,,2.8850308642,50,.,.,12.000000,8.000000,,1.5,21947,.,.,17695.000000,4252.000000,,4.1615710254,5598,.,.,4324.000000,1274.000000,,3.39403453689,375,.,.,371.000000,4.000000,,92.75,15974,.,.,13000.000000,2974.000000,,4.37121721587
INDEL,D1_5,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.991182,0.937217,0.727844,0.963445,28,58,119934799.000000,20704493.000000,0.000000,5670,.,.,3751.000000,1304.000000,,2.87653374233,5620,.,.,3739.000000,1296.000000,,2.8850308642,50,.,.,12.000000,8.000000,,1.5,21947,.,.,17695.000000,4252.000000,,4.1615710254,5598,.,.,4324.000000,1274.000000,,3.39403453689,375,.,.,371.000000,4.000000,,92.75,15974,.,.,13000.000000,2974.000000,,4.37121721587
INDEL,D1_5,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.988764,0.968548,0.315583,0.978552,211,316,38085246.000000,29892677.000000,0.000000,31596,.,.,16315.000000,7737.000000,,2.10869846194,31241,.,.,16227.000000,7676.000000,,2.11399166232,355,.,.,88.000000,61.000000,,1.44262295082,47848,.,.,37828.000000,10020.000000,,3.775249501,31718,.,.,24132.000000,7586.000000,,3.18112312154,1030,.,.,976.000000,54.000000,,18.0740740741,15100,.,.,12720.000000,2380.000000,,5.34453781513
INDEL,D1_5,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.988764,0.968548,0.315583,0.978552,211,316,38085246.000000,29892677.000000,0.000000,31596,.,.,16315.000000,7737.000000,,2.10869846194,31241,.,.,16227.000000,7676.000000,,2.11399166232,355,.,.,88.000000,61.000000,,1.44262295082,47848,.,.,37828.000000,10020.000000,,3.775249501,31718,.,.,24132.000000,7586.000000,,3.18112312154,1030,.,.,976.000000,54.000000,,18.0740740741,15100,.,.,12720.000000,2380.000000,,5.34453781513
INDEL,D1_5,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.98822,0.955945,0.44643,0.971815,1118,1234,249348603.000000,121471976.000000,0.000000,139985,.,.,80995.000000,40737.000000,,1.98824164764,138336,.,.,80530.000000,40121.000000,,2.00717828569,1649,.,.,465.000000,616.000000,,0.75487012987,269975,.,.,205772.000000,64203.000000,,3.2050215722,142866,.,.,102943.000000,39923.000000,,2.57853868697,6584,.,.,6390.000000,194.000000,,32.9381443299,120525,.,.,96439.000000,24086.000000,,4.00394419995
INDEL,D1_5,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.98822,0.955945,0.44643,0.971815,1118,1234,249348603.000000,121471976.000000,0.000000,139985,.,.,80995.000000,40737.000000,,1.98824164764,138336,.,.,80530.000000,40121.000000,,2.00717828569,1649,.,.,465.000000,616.000000,,0.75487012987,269975,.,.,205772.000000,64203.000000,,3.2050215722,142866,.,.,102943.000000,39923.000000,,2.57853868697,6584,.,.,6390.000000,194.000000,,32.9381443299,120525,.,.,96439.000000,24086.000000,,4.00394419995
INDEL,D1_5,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,0.894737,0.525,0.944444,0,0,197273.000000,149914.000000,0.000000,17,.,.,8.000000,7.000000,,1.14285714286,17,.,.,8.000000,7.000000,,1.14285714286,0,.,.,0.000000,0.000000,,,40,.,.,31.000000,9.000000,,3.44444444444,17,.,.,10.000000,7.000000,,1.42857142857,2,.,.,2.000000,0.000000,,,21,.,.,19.000000,2.000000,,9.5
INDEL,D1_5,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,0.894737,0.525,0.944444,0,0,197273.000000,149914.000000,0.000000,17,.,.,8.000000,7.000000,,1.14285714286,17,.,.,8.000000,7.000000,,1.14285714286,0,.,.,0.000000,0.000000,,,40,.,.,31.000000,9.000000,,3.44444444444,17,.,.,10.000000,7.000000,,1.42857142857,2,.,.,2.000000,0.000000,,,21,.,.,19.000000,2.000000,,9.5
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.972931,0.962349,0.458446,0.967611,225,235,8094883.000000,4475174.000000,0.000000,12265,.,.,3695.000000,2899.000000,,1.2745774405,11933,.,.,3643.000000,2825.000000,,1.28955752212,332,.,.,52.000000,74.000000,,0.702702702703,25846,.,.,21006.000000,4840.000000,,4.34008264463,13470,.,.,10664.000000,2806.000000,,3.80042765502,527,.,.,497.000000,30.000000,,16.5666666667,11849,.,.,9845.000000,2004.000000,,4.9126746507
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.972931,0.962349,0.458446,0.967611,225,235,8094883.000000,4475174.000000,0.000000,12265,.,.,3695.000000,2899.000000,,1.2745774405,11933,.,.,3643.000000,2825.000000,,1.28955752212,332,.,.,52.000000,74.000000,,0.702702702703,25846,.,.,21006.000000,4840.000000,,4.34008264463,13470,.,.,10664.000000,2806.000000,,3.80042765502,527,.,.,497.000000,30.000000,,16.5666666667,11849,.,.,9845.000000,2004.000000,,4.9126746507
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.992697,0.971705,0.378732,0.982089,140,325,62683977.000000,53388315.000000,0.000000,29166,.,.,16551.000000,10378.000000,,1.59481595683,28953,.,.,16503.000000,10278.000000,,1.60566258027,213,.,.,48.000000,100.000000,,0.48,48467,.,.,33695.000000,14772.000000,,2.2810046033,29259,.,.,19123.000000,10136.000000,,1.88664167324,852,.,.,838.000000,14.000000,,59.8571428571,18356,.,.,13734.000000,4622.000000,,2.97144093466
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.992697,0.971705,0.378732,0.982089,140,325,62683977.000000,53388315.000000,0.000000,29166,.,.,16551.000000,10378.000000,,1.59481595683,28953,.,.,16503.000000,10278.000000,,1.60566258027,213,.,.,48.000000,100.000000,,0.48,48467,.,.,33695.000000,14772.000000,,2.2810046033,29259,.,.,19123.000000,10136.000000,,1.88664167324,852,.,.,838.000000,14.000000,,59.8571428571,18356,.,.,13734.000000,4622.000000,,2.97144093466
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.989302,0.941459,0.427623,0.964787,1123,1478,663294362.000000,433744628.000000,0.000000,155910,.,.,92409.000000,45222.000000,,2.04345230198,154242,.,.,91932.000000,44600.000000,,2.06125560538,1668,.,.,477.000000,622.000000,,0.766881028939,294381,.,.,224128.000000,70253.000000,,3.19029792322,158633,.,.,114307.000000,44326.000000,,2.57877994856,9864,.,.,9665.000000,199.000000,,48.567839196,125884,.,.,100156.000000,25728.000000,,3.89287935323
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.989302,0.941459,0.427623,0.964787,1123,1478,663294362.000000,433744628.000000,0.000000,155910,.,.,92409.000000,45222.000000,,2.04345230198,154242,.,.,91932.000000,44600.000000,,2.06125560538,1668,.,.,477.000000,622.000000,,0.766881028939,294381,.,.,224128.000000,70253.000000,,3.19029792322,158633,.,.,114307.000000,44326.000000,,2.57877994856,9864,.,.,9665.000000,199.000000,,48.567839196,125884,.,.,100156.000000,25728.000000,,3.89287935323
