Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.973375,0.945962,0.857548,0.959472,64,76,33250529.000000,17958869.000000,0.000000,4845,.,.,2749.000000,1809.000000,,1.51962410171,4716,.,.,2665.000000,1795.000000,,1.48467966574,129,.,.,84.000000,14.000000,,6.0,35984,.,.,23905.000000,9698.000000,,2.46494122499,4849,.,.,2971.000000,1791.000000,,1.65884980458,277,.,.,230.000000,38.000000,,6.05263157895,30858,.,.,20704.000000,7869.000000,,2.63108400051
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.973375,0.945962,0.857548,0.959472,64,76,33250529.000000,17958869.000000,0.000000,4845,.,.,2749.000000,1809.000000,,1.51962410171,4716,.,.,2665.000000,1795.000000,,1.48467966574,129,.,.,84.000000,14.000000,,6.0,35984,.,.,23905.000000,9698.000000,,2.46494122499,4849,.,.,2971.000000,1791.000000,,1.65884980458,277,.,.,230.000000,38.000000,,6.05263157895,30858,.,.,20704.000000,7869.000000,,2.63108400051
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.944258,0.941922,0.543287,0.943089,1673,891,10477644.000000,5468756.000000,0.000000,41172,.,.,15580.000000,13988.000000,,1.11381183872,38877,.,.,14744.000000,13793.000000,,1.06894801711,2295,.,.,836.000000,195.000000,,4.28717948718,104996,.,.,71458.000000,25735.000000,,2.77668544783,45168,.,.,28403.000000,13628.000000,,2.08416495451,2785,.,.,1664.000000,901.000000,,1.84683684795,57043,.,.,41391.000000,11206.000000,,3.69364626093
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.944258,0.941922,0.543287,0.943089,1673,891,10477644.000000,5468756.000000,0.000000,41172,.,.,15580.000000,13988.000000,,1.11381183872,38877,.,.,14744.000000,13793.000000,,1.06894801711,2295,.,.,836.000000,195.000000,,4.28717948718,104996,.,.,71458.000000,25735.000000,,2.77668544783,45168,.,.,28403.000000,13628.000000,,2.08416495451,2785,.,.,1664.000000,901.000000,,1.84683684795,57043,.,.,41391.000000,11206.000000,,3.69364626093
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972637,0.932143,0.56044,0.951959,11,38,2846825.000000,2512020.000000,0.000000,804,.,.,436.000000,302.000000,,1.44370860927,782,.,.,420.000000,299.000000,,1.40468227425,22,.,.,16.000000,3.000000,,5.33333333333,1911,.,.,1327.000000,504.000000,,2.63293650794,783,.,.,480.000000,288.000000,,1.66666666667,57,.,.,48.000000,8.000000,,6.0,1071,.,.,799.000000,208.000000,,3.84134615385
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972637,0.932143,0.56044,0.951959,11,38,2846825.000000,2512020.000000,0.000000,804,.,.,436.000000,302.000000,,1.44370860927,782,.,.,420.000000,299.000000,,1.40468227425,22,.,.,16.000000,3.000000,,5.33333333333,1911,.,.,1327.000000,504.000000,,2.63293650794,783,.,.,480.000000,288.000000,,1.66666666667,57,.,.,48.000000,8.000000,,6.0,1071,.,.,799.000000,208.000000,,3.84134615385
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.960047,0.9583,0.502615,0.959173,1118,655,11474449.000000,6669852.000000,0.000000,43626,.,.,20370.000000,16979.000000,,1.19971729784,41883,.,.,19489.000000,16761.000000,,1.16275878528,1743,.,.,881.000000,218.000000,,4.04128440367,95994,.,.,61635.000000,31298.000000,,1.96929516263,45755,.,.,28393.000000,16467.000000,,1.72423635149,1991,.,.,1226.000000,658.000000,,1.8632218845,48248,.,.,32016.000000,14173.000000,,2.25894306075
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.960047,0.9583,0.502615,0.959173,1118,655,11474449.000000,6669852.000000,0.000000,43626,.,.,20370.000000,16979.000000,,1.19971729784,41883,.,.,19489.000000,16761.000000,,1.16275878528,1743,.,.,881.000000,218.000000,,4.04128440367,95994,.,.,61635.000000,31298.000000,,1.96929516263,45755,.,.,28393.000000,16467.000000,,1.72423635149,1991,.,.,1226.000000,658.000000,,1.8632218845,48248,.,.,32016.000000,14173.000000,,2.25894306075
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977419,0.964355,0.567311,0.970843,57,119,12849542.000000,10709793.000000,0.000000,6377,.,.,3851.000000,2242.000000,,1.71766280107,6233,.,.,3752.000000,2220.000000,,1.69009009009,144,.,.,99.000000,22.000000,,4.5,14329,.,.,9576.000000,4363.000000,,2.19482007793,5979,.,.,3875.000000,2063.000000,,1.87833252545,221,.,.,167.000000,44.000000,,3.79545454545,8129,.,.,5534.000000,2256.000000,,2.4530141844
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977419,0.964355,0.567311,0.970843,57,119,12849542.000000,10709793.000000,0.000000,6377,.,.,3851.000000,2242.000000,,1.71766280107,6233,.,.,3752.000000,2220.000000,,1.69009009009,144,.,.,99.000000,22.000000,,4.5,14329,.,.,9576.000000,4363.000000,,2.19482007793,5979,.,.,3875.000000,2063.000000,,1.87833252545,221,.,.,167.000000,44.000000,,3.79545454545,8129,.,.,5534.000000,2256.000000,,2.4530141844
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.900735,0.919625,0.510537,0.910082,3259,898,8073313.000000,4318427.000000,0.000000,34141,.,.,1999.000000,633.000000,,3.1579778831,30752,.,.,1921.000000,618.000000,,3.10841423948,3389,.,.,78.000000,15.000000,,5.2,109048,.,.,84116.000000,6135.000000,,13.7108394458,49085,.,.,39622.000000,591.000000,,67.0423011844,4290,.,.,2221.000000,1688.000000,,1.31575829384,55673,.,.,42273.000000,3856.000000,,10.9629149378
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.900735,0.919625,0.510537,0.910082,3259,898,8073313.000000,4318427.000000,0.000000,34141,.,.,1999.000000,633.000000,,3.1579778831,30752,.,.,1921.000000,618.000000,,3.10841423948,3389,.,.,78.000000,15.000000,,5.2,109048,.,.,84116.000000,6135.000000,,13.7108394458,49085,.,.,39622.000000,591.000000,,67.0423011844,4290,.,.,2221.000000,1688.000000,,1.31575829384,55673,.,.,42273.000000,3856.000000,,10.9629149378
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.979783,0.980315,0.429971,0.980049,973,830,62127949.000000,53457478.000000,0.000000,94130,.,.,53977.000000,35251.000000,,1.53121897251,92227,.,.,52675.000000,35009.000000,,1.50461309949,1903,.,.,1302.000000,242.000000,,5.38016528926,167723,.,.,108001.000000,55103.000000,,1.95998402991,93725,.,.,57843.000000,34476.000000,,1.67777584407,1882,.,.,1121.000000,642.000000,,1.746105919,72116,.,.,49037.000000,19985.000000,,2.4536902677
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.979783,0.980315,0.429971,0.980049,973,830,62127949.000000,53457478.000000,0.000000,94130,.,.,53977.000000,35251.000000,,1.53121897251,92227,.,.,52675.000000,35009.000000,,1.50461309949,1903,.,.,1302.000000,242.000000,,5.38016528926,167723,.,.,108001.000000,55103.000000,,1.95998402991,93725,.,.,57843.000000,34476.000000,,1.67777584407,1882,.,.,1121.000000,642.000000,,1.746105919,72116,.,.,49037.000000,19985.000000,,2.4536902677
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.909257,0.925057,0.252771,0.917089,2927,818,4721423.000000,3596340.000000,0.000000,33986,.,.,3840.000000,1238.000000,,3.10177705977,30902,.,.,3746.000000,1218.000000,,3.07553366174,3084,.,.,94.000000,20.000000,,4.7,69197,.,.,55105.000000,3595.000000,,15.3282336579,47831,.,.,38828.000000,1167.000000,,33.2716366752,3875,.,.,2011.000000,1536.000000,,1.30924479167,17491,.,.,14266.000000,892.000000,,15.9932735426
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.909257,0.925057,0.252771,0.917089,2927,818,4721423.000000,3596340.000000,0.000000,33986,.,.,3840.000000,1238.000000,,3.10177705977,30902,.,.,3746.000000,1218.000000,,3.07553366174,3084,.,.,94.000000,20.000000,,4.7,69197,.,.,55105.000000,3595.000000,,15.3282336579,47831,.,.,38828.000000,1167.000000,,33.2716366752,3875,.,.,2011.000000,1536.000000,,1.30924479167,17491,.,.,14266.000000,892.000000,,15.9932735426
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980273,0.958153,0.388889,0.969087,9,16,2193102.000000,2094633.000000,0.000000,659,.,.,410.000000,195.000000,,2.10256410256,646,.,.,403.000000,193.000000,,2.08808290155,13,.,.,7.000000,2.000000,,3.5,1134,.,.,838.000000,254.000000,,3.29921259843,664,.,.,458.000000,190.000000,,2.41052631579,29,.,.,22.000000,6.000000,,3.66666666667,441,.,.,358.000000,58.000000,,6.1724137931
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980273,0.958153,0.388889,0.969087,9,16,2193102.000000,2094633.000000,0.000000,659,.,.,410.000000,195.000000,,2.10256410256,646,.,.,403.000000,193.000000,,2.08808290155,13,.,.,7.000000,2.000000,,3.5,1134,.,.,838.000000,254.000000,,3.29921259843,664,.,.,458.000000,190.000000,,2.41052631579,29,.,.,22.000000,6.000000,,3.66666666667,441,.,.,358.000000,58.000000,,6.1724137931
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.949051,0.933031,0.518733,0.940973,3360,1318,197734673.000000,136447390.000000,0.000000,76429,.,.,27242.000000,18687.000000,,1.4578048911,72535,.,.,26647.000000,18501.000000,,1.4403005243,3894,.,.,595.000000,186.000000,,3.19892473118,199224,.,.,139703.000000,43377.000000,,3.22066994029,89459,.,.,63055.000000,18129.000000,,3.47812896464,6421,.,.,4207.000000,1819.000000,,2.31280923584,103344,.,.,72441.000000,23429.000000,,3.09193734261
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.949051,0.933031,0.518733,0.940973,3360,1318,197734673.000000,136447390.000000,0.000000,76429,.,.,27242.000000,18687.000000,,1.4578048911,72535,.,.,26647.000000,18501.000000,,1.4403005243,3894,.,.,595.000000,186.000000,,3.19892473118,199224,.,.,139703.000000,43377.000000,,3.22066994029,89459,.,.,63055.000000,18129.000000,,3.47812896464,6421,.,.,4207.000000,1819.000000,,2.31280923584,103344,.,.,72441.000000,23429.000000,,3.09193734261
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.964683,0.94485,0.507362,0.954664,7883,4841,749376598.000000,507609171.000000,0.000000,363990,.,.,196636.000000,133858.000000,,1.46898952621,351135,.,.,188756.000000,132366.000000,,1.42601574422,12855,.,.,7880.000000,1492.000000,,5.28150134048,791232,.,.,516976.000000,236871.000000,,2.18252128796,368294,.,.,227481.000000,131544.000000,,1.72931490604,21497,.,.,15566.000000,4843.000000,,3.21412347718,401441,.,.,273929.000000,100484.000000,,2.72609569683
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.964683,0.94485,0.507362,0.954664,7883,4841,749376598.000000,507609171.000000,0.000000,363990,.,.,196636.000000,133858.000000,,1.46898952621,351135,.,.,188756.000000,132366.000000,,1.42601574422,12855,.,.,7880.000000,1492.000000,,5.28150134048,791232,.,.,516976.000000,236871.000000,,2.18252128796,368294,.,.,227481.000000,131544.000000,,1.72931490604,21497,.,.,15566.000000,4843.000000,,3.21412347718,401441,.,.,273929.000000,100484.000000,,2.72609569683
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981849,0.988284,0.31822,0.985056,68,71,1759480.000000,1290662.000000,0.000000,12837,.,.,7490.000000,5305.000000,,1.41187558907,12604,.,.,7342.000000,5224.000000,,1.40543644717,233,.,.,148.000000,81.000000,,1.82716049383,17777,.,.,10314.000000,7378.000000,,1.39793982109,11978,.,.,6930.000000,5040.000000,,1.375,142,.,.,75.000000,55.000000,,1.36363636364,5657,.,.,3309.000000,2283.000000,,1.4494086728
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981849,0.988284,0.31822,0.985056,68,71,1759480.000000,1290662.000000,0.000000,12837,.,.,7490.000000,5305.000000,,1.41187558907,12604,.,.,7342.000000,5224.000000,,1.40543644717,233,.,.,148.000000,81.000000,,1.82716049383,17777,.,.,10314.000000,7378.000000,,1.39793982109,11978,.,.,6930.000000,5040.000000,,1.375,142,.,.,75.000000,55.000000,,1.36363636364,5657,.,.,3309.000000,2283.000000,,1.4494086728
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990286,0.950432,0.084646,0.96995,602,642,2185503813.000000,2034785808.000000,0.000000,131865,.,.,77183.000000,54671.000000,,1.41177223757,130584,.,.,75911.000000,54662.000000,,1.38873440416,1281,.,.,1272.000000,9.000000,,141.333333333,150049,.,.,89618.000000,60374.000000,,1.48438069368,130540,.,.,75910.000000,54621.000000,,1.38975851779,6808,.,.,6204.000000,600.000000,,10.34,12701,.,.,7504.000000,5153.000000,,1.45623908403
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.990286,0.950432,0.084646,0.96995,602,642,2185503813.000000,2034785808.000000,0.000000,131865,.,.,77183.000000,54671.000000,,1.41177223757,130584,.,.,75911.000000,54662.000000,,1.38873440416,1281,.,.,1272.000000,9.000000,,141.333333333,150049,.,.,89618.000000,60374.000000,,1.48438069368,130540,.,.,75910.000000,54621.000000,,1.38975851779,6808,.,.,6204.000000,600.000000,,10.34,12701,.,.,7504.000000,5153.000000,,1.45623908403
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985448,0.958476,0.403968,0.971775,22,86,7922938.000000,7513631.000000,0.000000,2955,.,.,1625.000000,1184.000000,,1.37246621622,2912,.,.,1605.000000,1174.000000,,1.367120954,43,.,.,20.000000,10.000000,,2.0,4889,.,.,3095.000000,1695.000000,,1.82595870206,2793,.,.,1654.000000,1100.000000,,1.50363636364,121,.,.,107.000000,13.000000,,8.23076923077,1975,.,.,1334.000000,582.000000,,2.29209621993
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985448,0.958476,0.403968,0.971775,22,86,7922938.000000,7513631.000000,0.000000,2955,.,.,1625.000000,1184.000000,,1.37246621622,2912,.,.,1605.000000,1174.000000,,1.367120954,43,.,.,20.000000,10.000000,,2.0,4889,.,.,3095.000000,1695.000000,,1.82595870206,2793,.,.,1654.000000,1100.000000,,1.50363636364,121,.,.,107.000000,13.000000,,8.23076923077,1975,.,.,1334.000000,582.000000,,2.29209621993
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.999079,1.0,0,0,39152503.000000,3467.000000,0.000000,3,.,.,3.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5430,.,.,3749.000000,1473.000000,,2.54514596062,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5425,.,.,3744.000000,1473.000000,,2.54175152749
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.999079,1.0,0,0,39152503.000000,3467.000000,0.000000,3,.,.,3.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5430,.,.,3749.000000,1473.000000,,2.54514596062,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5425,.,.,3744.000000,1473.000000,,2.54175152749
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1654,.,.,1207.000000,391.000000,,3.08695652174,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1654,.,.,1207.000000,391.000000,,3.08695652174
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1654,.,.,1207.000000,391.000000,,3.08695652174,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1654,.,.,1207.000000,391.000000,,3.08695652174
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1240,.,.,858.000000,338.000000,,2.53846153846,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1240,.,.,858.000000,338.000000,,2.53846153846
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1240,.,.,858.000000,338.000000,,2.53846153846,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1240,.,.,858.000000,338.000000,,2.53846153846
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.973034,0.967742,0.992567,0.970381,5,11,90176126.000000,182520.000000,0.000000,445,.,.,286.000000,106.000000,,2.69811320755,433,.,.,280.000000,105.000000,,2.66666666667,12,.,.,6.000000,1.000000,,6.0,66733,.,.,45658.000000,17035.000000,,2.68024655122,480,.,.,363.000000,107.000000,,3.39252336449,16,.,.,15.000000,1.000000,,15.0,66237,.,.,45280.000000,16927.000000,,2.67501624623
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.973034,0.967742,0.992567,0.970381,5,11,90176126.000000,182520.000000,0.000000,445,.,.,286.000000,106.000000,,2.69811320755,433,.,.,280.000000,105.000000,,2.66666666667,12,.,.,6.000000,1.000000,,6.0,66733,.,.,45658.000000,17035.000000,,2.68024655122,480,.,.,363.000000,107.000000,,3.39252336449,16,.,.,15.000000,1.000000,,15.0,66237,.,.,45280.000000,16927.000000,,2.67501624623
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.902223,0.920754,0.241551,0.911394,3412,943,5033347.000000,3899150.000000,0.000000,36665,.,.,2485.000000,705.000000,,3.52482269504,33080,.,.,2400.000000,687.000000,,3.49344978166,3585,.,.,85.000000,18.000000,,4.72222222222,74953,.,.,59244.000000,3257.000000,,18.1897451643,52343,.,.,42433.000000,653.000000,,64.9816232772,4505,.,.,2336.000000,1774.000000,,1.31679819617,18105,.,.,14475.000000,830.000000,,17.4397590361
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.902223,0.920754,0.241551,0.911394,3412,943,5033347.000000,3899150.000000,0.000000,36665,.,.,2485.000000,705.000000,,3.52482269504,33080,.,.,2400.000000,687.000000,,3.49344978166,3585,.,.,85.000000,18.000000,,4.72222222222,74953,.,.,59244.000000,3257.000000,,18.1897451643,52343,.,.,42433.000000,653.000000,,64.9816232772,4505,.,.,2336.000000,1774.000000,,1.31679819617,18105,.,.,14475.000000,830.000000,,17.4397590361
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.96789,0.9125,0.52,0.939379,3,13,1363152.000000,1309714.000000,0.000000,218,.,.,138.000000,55.000000,,2.50909090909,211,.,.,135.000000,53.000000,,2.54716981132,7,.,.,3.000000,2.000000,,1.5,500,.,.,403.000000,80.000000,,5.0375,219,.,.,161.000000,54.000000,,2.98148148148,21,.,.,18.000000,2.000000,,9.0,260,.,.,224.000000,24.000000,,9.33333333333
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.96789,0.9125,0.52,0.939379,3,13,1363152.000000,1309714.000000,0.000000,218,.,.,138.000000,55.000000,,2.50909090909,211,.,.,135.000000,53.000000,,2.54716981132,7,.,.,3.000000,2.000000,,1.5,500,.,.,403.000000,80.000000,,5.0375,219,.,.,161.000000,54.000000,,2.98148148148,21,.,.,18.000000,2.000000,,9.0,260,.,.,224.000000,24.000000,,9.33333333333
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.939388,0.942356,0.524804,0.94087,3608,1275,111754251.000000,19359139.000000,0.000000,69425,.,.,22973.000000,12945.000000,,1.77466203167,65217,.,.,22414.000000,12779.000000,,1.75397135926,4208,.,.,559.000000,166.000000,,3.36746987952,184688,.,.,131955.000000,35933.000000,,3.67225113406,82704,.,.,61318.000000,12113.000000,,5.06216461653,5059,.,.,2711.000000,1923.000000,,1.40977639106,96925,.,.,67926.000000,21897.000000,,3.10206877654
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.939388,0.942356,0.524804,0.94087,3608,1275,111754251.000000,19359139.000000,0.000000,69425,.,.,22973.000000,12945.000000,,1.77466203167,65217,.,.,22414.000000,12779.000000,,1.75397135926,4208,.,.,559.000000,166.000000,,3.36746987952,184688,.,.,131955.000000,35933.000000,,3.67225113406,82704,.,.,61318.000000,12113.000000,,5.06216461653,5059,.,.,2711.000000,1923.000000,,1.40977639106,96925,.,.,67926.000000,21897.000000,,3.10206877654
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.964265,0.946364,0.510787,0.955231,7867,4754,666468574.000000,419871543.000000,0.000000,359283,.,.,194176.000000,131600.000000,,1.47550151976,346444,.,.,186317.000000,130103.000000,,1.43207304981,12839,.,.,7859.000000,1497.000000,,5.24983299933,785274,.,.,513509.000000,234375.000000,,2.19097173333,363561,.,.,225039.000000,129244.000000,,1.74119494909,20605,.,.,14689.000000,4829.000000,,3.04183060675,401108,.,.,273781.000000,100302.000000,,2.72956670854
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.964265,0.946364,0.510787,0.955231,7867,4754,666468574.000000,419871543.000000,0.000000,359283,.,.,194176.000000,131600.000000,,1.47550151976,346444,.,.,186317.000000,130103.000000,,1.43207304981,12839,.,.,7859.000000,1497.000000,,5.24983299933,785274,.,.,513509.000000,234375.000000,,2.19097173333,363561,.,.,225039.000000,129244.000000,,1.74119494909,20605,.,.,14689.000000,4829.000000,,3.04183060675,401108,.,.,273781.000000,100302.000000,,2.72956670854
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981337,0.988391,0.255303,0.984851,68,71,1601305.000000,1285417.000000,0.000000,13074,.,.,7750.000000,5263.000000,,1.47254417633,12830,.,.,7582.000000,5189.000000,,1.46116785508,244,.,.,168.000000,74.000000,,2.27027027027,16310,.,.,9727.000000,6506.000000,,1.49508146326,12005,.,.,7057.000000,4929.000000,,1.43173057415,141,.,.,68.000000,68.000000,,1.0,4164,.,.,2602.000000,1509.000000,,1.72432074221
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981337,0.988391,0.255303,0.984851,68,71,1601305.000000,1285417.000000,0.000000,13074,.,.,7750.000000,5263.000000,,1.47254417633,12830,.,.,7582.000000,5189.000000,,1.46116785508,244,.,.,168.000000,74.000000,,2.27027027027,16310,.,.,9727.000000,6506.000000,,1.49508146326,12005,.,.,7057.000000,4929.000000,,1.43173057415,141,.,.,68.000000,68.000000,,1.0,4164,.,.,2602.000000,1509.000000,,1.72432074221
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,292,.,.,144.000000,134.000000,,1.07462686567,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,292,.,.,144.000000,134.000000,,1.07462686567
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,292,.,.,144.000000,134.000000,,1.07462686567,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,292,.,.,144.000000,134.000000,,1.07462686567
