Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.956996,0.935288,0.393816,0.946018,5008,2420,2686003642.000000,2437381534.000000,0.000000,228119,.,.,121438.000000,86904.000000,,1.39738101813,218309,.,.,114438.000000,86336.000000,,1.32549573758,9810,.,.,7000.000000,568.000000,,12.323943662,382412,.,.,225663.000000,133285.000000,,1.69308624376,216811,.,.,122827.000000,85829.000000,,1.43106642277,15001,.,.,9064.000000,5270.000000,,1.71992409867,150600,.,.,93772.000000,42186.000000,,2.2228227374
INDEL,I1_5,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.956996,0.935288,0.393816,0.946018,5008,2420,2686003642.000000,2437381534.000000,0.000000,228119,.,.,121438.000000,86904.000000,,1.39738101813,218309,.,.,114438.000000,86336.000000,,1.32549573758,9810,.,.,7000.000000,568.000000,,12.323943662,382412,.,.,225663.000000,133285.000000,,1.69308624376,216811,.,.,122827.000000,85829.000000,,1.43106642277,15001,.,.,9064.000000,5270.000000,,1.71992409867,150600,.,.,93772.000000,42186.000000,,2.2228227374
INDEL,I1_5,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.95675,0.925561,0.405582,0.940897,5128,2670,2900797233.000000,2510960346.000000,0.000000,231978,.,.,123462.000000,88682.000000,,1.39218781714,221945,.,.,116300.000000,88063.000000,,1.32064544701,10033,.,.,7162.000000,619.000000,,11.5702746365,400605,.,.,237233.000000,139076.000000,,1.70577957376,220401,.,.,124700.000000,87523.000000,,1.42476834661,17726,.,.,11150.000000,5884.000000,,1.89496940857,162478,.,.,101383.000000,45669.000000,,2.21995226521
INDEL,I1_5,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.95675,0.925561,0.405582,0.940897,5128,2670,2900797233.000000,2510960346.000000,0.000000,231978,.,.,123462.000000,88682.000000,,1.39218781714,221945,.,.,116300.000000,88063.000000,,1.32064544701,10033,.,.,7162.000000,619.000000,,11.5702746365,400605,.,.,237233.000000,139076.000000,,1.70577957376,220401,.,.,124700.000000,87523.000000,,1.42476834661,17726,.,.,11150.000000,5884.000000,,1.89496940857,162478,.,.,101383.000000,45669.000000,,2.21995226521
INDEL,I1_5,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.957522,0.947924,0.39746,0.952699,4961,2070,2768391002.000000,2458512498.000000,0.000000,228332,.,.,121557.000000,87084.000000,,1.39585917046,218633,.,.,114599.000000,86571.000000,,1.32375737834,9699,.,.,6958.000000,513.000000,,13.5633528265,380207,.,.,223651.000000,133034.000000,,1.68115669678,217160,.,.,122978.000000,86060.000000,,1.42897978155,11930,.,.,6585.000000,4708.000000,,1.39868309261,151117,.,.,94088.000000,42266.000000,,2.22609189419
INDEL,I1_5,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.957522,0.947924,0.39746,0.952699,4961,2070,2768391002.000000,2458512498.000000,0.000000,228332,.,.,121557.000000,87084.000000,,1.39585917046,218633,.,.,114599.000000,86571.000000,,1.32375737834,9699,.,.,6958.000000,513.000000,,13.5633528265,380207,.,.,223651.000000,133034.000000,,1.68115669678,217160,.,.,122978.000000,86060.000000,,1.42897978155,11930,.,.,6585.000000,4708.000000,,1.39868309261,151117,.,.,94088.000000,42266.000000,,2.22609189419
INDEL,I1_5,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.957571,0.947845,0.399299,0.952683,4970,2081,2783350286.000000,2469732023.000000,0.000000,229091,.,.,121975.000000,87394.000000,,1.39569077969,219371,.,.,114996.000000,86881.000000,,1.32360354968,9720,.,.,6979.000000,513.000000,,13.604288499,382671,.,.,225207.000000,133819.000000,,1.68292245496,217882,.,.,123377.000000,86366.000000,,1.42853669268,11989,.,.,6620.000000,4731.000000,,1.39928133587,152800,.,.,95210.000000,42722.000000,,2.22859416694
INDEL,I1_5,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.957571,0.947845,0.399299,0.952683,4970,2081,2783350286.000000,2469732023.000000,0.000000,229091,.,.,121975.000000,87394.000000,,1.39569077969,219371,.,.,114996.000000,86881.000000,,1.32360354968,9720,.,.,6979.000000,513.000000,,13.604288499,382671,.,.,225207.000000,133819.000000,,1.68292245496,217882,.,.,123377.000000,86366.000000,,1.42853669268,11989,.,.,6620.000000,4731.000000,,1.39928133587,152800,.,.,95210.000000,42722.000000,,2.22859416694
INDEL,I1_5,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.926606,0.446429,0.211268,0.602553,2,8,34083082.000000,31434578.000000,0.000000,109,.,.,66.000000,42.000000,,1.57142857143,101,.,.,58.000000,42.000000,,1.38095238095,8,.,.,8.000000,0.000000,,,284,.,.,221.000000,61.000000,,3.62295081967,100,.,.,57.000000,42.000000,,1.35714285714,124,.,.,115.000000,9.000000,,12.7777777778,60,.,.,49.000000,10.000000,,4.9
INDEL,I1_5,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.926606,0.446429,0.211268,0.602553,2,8,34083082.000000,31434578.000000,0.000000,109,.,.,66.000000,42.000000,,1.57142857143,101,.,.,58.000000,42.000000,,1.38095238095,8,.,.,8.000000,0.000000,,,284,.,.,221.000000,61.000000,,3.62295081967,100,.,.,57.000000,42.000000,,1.35714285714,124,.,.,115.000000,9.000000,,12.7777777778,60,.,.,49.000000,10.000000,,4.9
INDEL,I1_5,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.908849,0.360514,0.551904,0.516248,169,608,166489409.000000,83882514.000000,0.000000,3752,.,.,1969.000000,1639.000000,,1.20134228188,3410,.,.,1757.000000,1533.000000,,1.14611872146,342,.,.,212.000000,106.000000,,2.0,20663,.,.,13791.000000,6097.000000,,2.26193209775,3338,.,.,1777.000000,1504.000000,,1.18151595745,5921,.,.,4681.000000,1185.000000,,3.95021097046,11404,.,.,7333.000000,3408.000000,,2.15170187793
INDEL,I1_5,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.908849,0.360514,0.551904,0.516248,169,608,166489409.000000,83882514.000000,0.000000,3752,.,.,1969.000000,1639.000000,,1.20134228188,3410,.,.,1757.000000,1533.000000,,1.14611872146,342,.,.,212.000000,106.000000,,2.0,20663,.,.,13791.000000,6097.000000,,2.26193209775,3338,.,.,1777.000000,1504.000000,,1.18151595745,5921,.,.,4681.000000,1185.000000,,3.95021097046,11404,.,.,7333.000000,3408.000000,,2.15170187793
INDEL,I1_5,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.892929,0.308971,0.534464,0.459088,160,597,151530125.000000,72662989.000000,0.000000,2998,.,.,1554.000000,1331.000000,,1.1675432006,2677,.,.,1363.000000,1225.000000,,1.11265306122,321,.,.,191.000000,106.000000,,1.80188679245,18222,.,.,12249.000000,5320.000000,,2.30244360902,2621,.,.,1381.000000,1200.000000,,1.15083333333,5862,.,.,4646.000000,1162.000000,,3.9982788296,9739,.,.,6222.000000,2958.000000,,2.10344827586
INDEL,I1_5,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.892929,0.308971,0.534464,0.459088,160,597,151530125.000000,72662989.000000,0.000000,2998,.,.,1554.000000,1331.000000,,1.1675432006,2677,.,.,1363.000000,1225.000000,,1.11265306122,321,.,.,191.000000,106.000000,,1.80188679245,18222,.,.,12249.000000,5320.000000,,2.30244360902,2621,.,.,1381.000000,1200.000000,,1.15083333333,5862,.,.,4646.000000,1162.000000,,3.9982788296,9739,.,.,6222.000000,2958.000000,,2.10344827586
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.901283,0.931585,0.727046,0.916184,37,18,3030848912.000000,2547040186.000000,0.000000,1013,.,.,123.000000,57.000000,,2.15789473684,913,.,.,114.000000,48.000000,,2.375,100,.,.,9.000000,9.000000,,1.0,3213,.,.,3133.000000,70.000000,,44.7571428571,817,.,.,804.000000,12.000000,,67.0,60,.,.,36.000000,24.000000,,1.5,2336,.,.,2293.000000,34.000000,,67.4411764706
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.901283,0.931585,0.727046,0.916184,37,18,3030848912.000000,2547040186.000000,0.000000,1013,.,.,123.000000,57.000000,,2.15789473684,913,.,.,114.000000,48.000000,,2.375,100,.,.,9.000000,9.000000,,1.0,3213,.,.,3133.000000,70.000000,,44.7571428571,817,.,.,804.000000,12.000000,,67.0,60,.,.,36.000000,24.000000,,1.5,2336,.,.,2293.000000,34.000000,,67.4411764706
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.95698,0.925084,0.0,0.940761,5093,2660,2547040186.000000,2547040186.000000,0.000000,231077,.,.,123406.000000,88669.000000,,1.39176036721,221136,.,.,116245.000000,88059.000000,,1.32008085488,9941,.,.,7161.000000,610.000000,,11.7393442623,237478,.,.,135184.000000,93424.000000,,1.44699434835,219687,.,.,123954.000000,87555.000000,,1.41572725715,17791,.,.,11230.000000,5869.000000,,1.91344351678,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.95698,0.925084,0.0,0.940761,5093,2660,2547040186.000000,2547040186.000000,0.000000,231077,.,.,123406.000000,88669.000000,,1.39176036721,221136,.,.,116245.000000,88059.000000,,1.32008085488,9941,.,.,7161.000000,610.000000,,11.7393442623,237478,.,.,135184.000000,93424.000000,,1.44699434835,219687,.,.,123954.000000,87555.000000,,1.41572725715,17791,.,.,11230.000000,5869.000000,,1.91344351678,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.93211,0.935905,0.594214,0.934004,749,319,2809068885,2547040186.000000,0.000000,24628,.,.,11682.000000,6403.000000,,1.82445728565,22956,.,.,10990.000000,6378.000000,,1.72311069301,1672,.,.,692.000000,25.000000,,27.68,60941,.,.,32681.000000,14853.000000,,2.20029623645,23144,.,.,12841.000000,6422.000000,,1.99953285581,1585,.,.,708.000000,725.000000,,0.976551724138,36212,.,.,19132.000000,7706.000000,,2.48274072152
INDEL,I6_15,*,PASS,*,QUAL,*,0.93211,0.935905,0.594214,0.934004,749,319,2809068885,2547040186.000000,0.000000,24628,.,.,11682.000000,6403.000000,,1.82445728565,22956,.,.,10990.000000,6378.000000,,1.72311069301,1672,.,.,692.000000,25.000000,,27.68,60941,.,.,32681.000000,14853.000000,,2.20029623645,23144,.,.,12841.000000,6422.000000,,1.99953285581,1585,.,.,708.000000,725.000000,,0.976551724138,36212,.,.,19132.000000,7706.000000,,2.48274072152
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.926385,0.919118,0.869926,0.922737,87,70,83977437.000000,62855663.000000,0.000000,2418,.,.,1395.000000,531.000000,,2.62711864407,2240,.,.,1293.000000,525.000000,,2.46285714286,178,.,.,102.000000,6.000000,,17.0,18820,.,.,9330.000000,3981.000000,,2.3436322532,2250,.,.,1433.000000,523.000000,,2.73996175908,198,.,.,97.000000,66.000000,,1.4696969697,16372,.,.,7800.000000,3392.000000,,2.29952830189
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.926385,0.919118,0.869926,0.922737,87,70,83977437.000000,62855663.000000,0.000000,2418,.,.,1395.000000,531.000000,,2.62711864407,2240,.,.,1293.000000,525.000000,,2.46285714286,178,.,.,102.000000,6.000000,,17.0,18820,.,.,9330.000000,3981.000000,,2.3436322532,2250,.,.,1433.000000,523.000000,,2.73996175908,198,.,.,97.000000,66.000000,,1.4696969697,16372,.,.,7800.000000,3392.000000,,2.29952830189
INDEL,I6_15,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.951852,0.944544,0.889482,0.948184,7,9,38076769.000000,13780238.000000,0.000000,540,.,.,249.000000,184.000000,,1.35326086957,514,.,.,232.000000,183.000000,,1.26775956284,26,.,.,17.000000,1.000000,,17.0,5058,.,.,3270.000000,1139.000000,,2.87093942054,528,.,.,275.000000,186.000000,,1.47849462366,31,.,.,20.000000,11.000000,,1.81818181818,4499,.,.,2975.000000,942.000000,,3.15817409766
INDEL,I6_15,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.951852,0.944544,0.889482,0.948184,7,9,38076769.000000,13780238.000000,0.000000,540,.,.,249.000000,184.000000,,1.35326086957,514,.,.,232.000000,183.000000,,1.26775956284,26,.,.,17.000000,1.000000,,17.0,5058,.,.,3270.000000,1139.000000,,2.87093942054,528,.,.,275.000000,186.000000,,1.47849462366,31,.,.,20.000000,11.000000,,1.81818181818,4499,.,.,2975.000000,942.000000,,3.15817409766
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.896531,0.920193,0.680664,0.908208,150,73,26604713.000000,19582480.000000,0.000000,3344,.,.,1532.000000,555.000000,,2.76036036036,2998,.,.,1415.000000,551.000000,,2.56805807623,346,.,.,117.000000,4.000000,,29.25,10359,.,.,6411.000000,1816.000000,,3.53028634361,3044,.,.,1831.000000,559.000000,,3.27549194991,264,.,.,121.000000,117.000000,,1.03418803419,7051,.,.,4459.000000,1140.000000,,3.91140350877
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.896531,0.920193,0.680664,0.908208,150,73,26604713.000000,19582480.000000,0.000000,3344,.,.,1532.000000,555.000000,,2.76036036036,2998,.,.,1415.000000,551.000000,,2.56805807623,346,.,.,117.000000,4.000000,,29.25,10359,.,.,6411.000000,1816.000000,,3.53028634361,3044,.,.,1831.000000,559.000000,,3.27549194991,264,.,.,121.000000,117.000000,,1.03418803419,7051,.,.,4459.000000,1140.000000,,3.91140350877
INDEL,I6_15,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,183,.,.,77.000000,79.000000,,0.974683544304,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,183,.,.,77.000000,79.000000,,0.974683544304
INDEL,I6_15,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,183,.,.,77.000000,79.000000,,0.974683544304,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,183,.,.,77.000000,79.000000,,0.974683544304
INDEL,I6_15,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.911368,0.925335,0.827953,0.918298,49,37,119934799.000000,20704494.000000,0.000000,1557,.,.,723.000000,381.000000,,1.89763779528,1419,.,.,670.000000,378.000000,,1.77248677249,138,.,.,53.000000,3.000000,,17.6666666667,9108,.,.,5717.000000,1949.000000,,2.93329912776,1450,.,.,817.000000,384.000000,,2.12760416667,117,.,.,62.000000,42.000000,,1.47619047619,7541,.,.,4838.000000,1523.000000,,3.17662508207
INDEL,I6_15,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.911368,0.925335,0.827953,0.918298,49,37,119934799.000000,20704494.000000,0.000000,1557,.,.,723.000000,381.000000,,1.89763779528,1419,.,.,670.000000,378.000000,,1.77248677249,138,.,.,53.000000,3.000000,,17.6666666667,9108,.,.,5717.000000,1949.000000,,2.93329912776,1450,.,.,817.000000,384.000000,,2.12760416667,117,.,.,62.000000,42.000000,,1.47619047619,7541,.,.,4838.000000,1523.000000,,3.17662508207
INDEL,I6_15,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.91221,0.940664,0.500629,0.926219,515,167,38085246.000000,29892679.000000,0.000000,13407,.,.,5608.000000,2085.000000,,2.6896882494,12230,.,.,5254.000000,2073.000000,,2.53449107574,1177,.,.,354.000000,12.000000,,29.5,26223,.,.,14077.000000,4957.000000,,2.83982247327,12318,.,.,6786.000000,2096.000000,,3.23759541985,777,.,.,232.000000,447.000000,,0.519015659955,13128,.,.,7059.000000,2414.000000,,2.9241922121
INDEL,I6_15,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.91221,0.940664,0.500629,0.926219,515,167,38085246.000000,29892679.000000,0.000000,13407,.,.,5608.000000,2085.000000,,2.6896882494,12230,.,.,5254.000000,2073.000000,,2.53449107574,1177,.,.,354.000000,12.000000,,29.5,26223,.,.,14077.000000,4957.000000,,2.83982247327,12318,.,.,6786.000000,2096.000000,,3.23759541985,777,.,.,232.000000,447.000000,,0.519015659955,13128,.,.,7059.000000,2414.000000,,2.9241922121
INDEL,I6_15,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.912745,0.934603,0.668593,0.923545,660,270,249348603.000000,121472004.000000,0.000000,17042,.,.,7598.000000,2944.000000,,2.5808423913,15555,.,.,7081.000000,2923.000000,,2.42251111871,1487,.,.,517.000000,21.000000,,24.619047619,50708,.,.,27114.000000,10290.000000,,2.63498542274,15706,.,.,8911.000000,2950.000000,,3.0206779661,1099,.,.,403.000000,552.000000,,0.730072463768,33903,.,.,17800.000000,6788.000000,,2.62227460224
INDEL,I6_15,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.912745,0.934603,0.668593,0.923545,660,270,249348603.000000,121472004.000000,0.000000,17042,.,.,7598.000000,2944.000000,,2.5808423913,15555,.,.,7081.000000,2923.000000,,2.42251111871,1487,.,.,517.000000,21.000000,,24.619047619,50708,.,.,27114.000000,10290.000000,,2.63498542274,15706,.,.,8911.000000,2950.000000,,3.0206779661,1099,.,.,403.000000,552.000000,,0.730072463768,33903,.,.,17800.000000,6788.000000,,2.62227460224
INDEL,I6_15,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.9375,0.9375,0.609756,0.9375,1,0,197273.000000,149914.000000,0.000000,16,.,.,8.000000,5.000000,,1.6,15,.,.,7.000000,5.000000,,1.4,1,.,.,1.000000,0.000000,,,41,.,.,22.000000,11.000000,,2.0,15,.,.,8.000000,5.000000,,1.6,1,.,.,0.000000,1.000000,,0.0,25,.,.,14.000000,5.000000,,2.8
INDEL,I6_15,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.9375,0.9375,0.609756,0.9375,1,0,197273.000000,149914.000000,0.000000,16,.,.,8.000000,5.000000,,1.6,15,.,.,7.000000,5.000000,,1.4,1,.,.,1.000000,0.000000,,,41,.,.,22.000000,11.000000,,2.0,15,.,.,8.000000,5.000000,,1.6,1,.,.,0.000000,1.000000,,0.0,25,.,.,14.000000,5.000000,,2.8
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.88244,0.920751,0.57086,0.901189,252,88,8094883.000000,4475199.000000,0.000000,4704,.,.,1212.000000,693.000000,,1.74891774892,4151,.,.,1126.000000,681.000000,,1.65345080764,553,.,.,86.000000,12.000000,,7.16666666667,10556,.,.,4721.000000,1997.000000,,2.3640460691,4171,.,.,1901.000000,684.000000,,2.77923976608,359,.,.,108.000000,186.000000,,0.58064516129,6026,.,.,2712.000000,1127.000000,,2.40638864241
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.88244,0.920751,0.57086,0.901189,252,88,8094883.000000,4475199.000000,0.000000,4704,.,.,1212.000000,693.000000,,1.74891774892,4151,.,.,1126.000000,681.000000,,1.65345080764,553,.,.,86.000000,12.000000,,7.16666666667,10556,.,.,4721.000000,1997.000000,,2.3640460691,4171,.,.,1901.000000,684.000000,,2.77923976608,359,.,.,108.000000,186.000000,,0.58064516129,6026,.,.,2712.000000,1127.000000,,2.40638864241
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.939698,0.959252,0.628281,0.949375,90,44,62683977.000000,53388320.000000,0.000000,3582,.,.,1633.000000,1085.000000,,1.50506912442,3366,.,.,1546.000000,1078.000000,,1.43413729128,216,.,.,87.000000,7.000000,,12.4285714286,9639,.,.,5330.000000,2526.000000,,2.11005542359,3437,.,.,1791.000000,1107.000000,,1.61788617886,146,.,.,52.000000,79.000000,,0.658227848101,6056,.,.,3487.000000,1340.000000,,2.60223880597
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.939698,0.959252,0.628281,0.949375,90,44,62683977.000000,53388320.000000,0.000000,3582,.,.,1633.000000,1085.000000,,1.50506912442,3366,.,.,1546.000000,1078.000000,,1.43413729128,216,.,.,87.000000,7.000000,,12.4285714286,9639,.,.,5330.000000,2526.000000,,2.11005542359,3437,.,.,1791.000000,1107.000000,,1.61788617886,146,.,.,52.000000,79.000000,,0.658227848101,6056,.,.,3487.000000,1340.000000,,2.60223880597
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.918374,0.920381,0.652214,0.919376,680,314,663294362.000000,433744664.000000,0.000000,18646,.,.,8428.000000,3693.000000,,2.28215542919,17124,.,.,7883.000000,3668.000000,,2.14912758997,1522,.,.,545.000000,25.000000,,21.8,54062,.,.,28962.000000,11725.000000,,2.47010660981,17305,.,.,9731.000000,3708.000000,,2.62432578209,1497,.,.,698.000000,647.000000,,1.07882534776,35260,.,.,18533.000000,7370.000000,,2.51465400271
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.918374,0.920381,0.652214,0.919376,680,314,663294362.000000,433744664.000000,0.000000,18646,.,.,8428.000000,3693.000000,,2.28215542919,17124,.,.,7883.000000,3668.000000,,2.14912758997,1522,.,.,545.000000,25.000000,,21.8,54062,.,.,28962.000000,11725.000000,,2.47010660981,17305,.,.,9731.000000,3708.000000,,2.62432578209,1497,.,.,698.000000,647.000000,,1.07882534776,35260,.,.,18533.000000,7370.000000,,2.51465400271
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.974718,0.985197,0.136497,0.979929,69,5,2271586049.000000,2108650348.000000,0.000000,5933,.,.,3227.000000,2688.000000,,1.20052083333,5783,.,.,3080.000000,2688.000000,,1.14583333333,150,.,.,147.000000,0.000000,,,6806,.,.,3678.000000,3097.000000,,1.1876009041,5790,.,.,3083.000000,2692.000000,,1.14524517088,87,.,.,10.000000,77.000000,,0.12987012987,929,.,.,585.000000,328.000000,,1.78353658537
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.974718,0.985197,0.136497,0.979929,69,5,2271586049.000000,2108650348.000000,0.000000,5933,.,.,3227.000000,2688.000000,,1.20052083333,5783,.,.,3080.000000,2688.000000,,1.14583333333,150,.,.,147.000000,0.000000,,,6806,.,.,3678.000000,3097.000000,,1.1876009041,5790,.,.,3083.000000,2692.000000,,1.14524517088,87,.,.,10.000000,77.000000,,0.12987012987,929,.,.,585.000000,328.000000,,1.78353658537
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.889172,0.928991,0.432945,0.908645,170,60,4667039.000000,3336857.000000,0.000000,3537,.,.,882.000000,541.000000,,1.6303142329,3145,.,.,825.000000,535.000000,,1.54205607477,392,.,.,57.000000,6.000000,,9.5,6010,.,.,2714.000000,1167.000000,,2.32562125107,3166,.,.,1444.000000,539.000000,,2.67903525046,242,.,.,79.000000,122.000000,,0.647540983607,2602,.,.,1191.000000,506.000000,,2.35375494071
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.889172,0.928991,0.432945,0.908645,170,60,4667039.000000,3336857.000000,0.000000,3537,.,.,882.000000,541.000000,,1.6303142329,3145,.,.,825.000000,535.000000,,1.54205607477,392,.,.,57.000000,6.000000,,9.5,6010,.,.,2714.000000,1167.000000,,2.32562125107,3166,.,.,1444.000000,539.000000,,2.67903525046,242,.,.,79.000000,122.000000,,0.647540983607,2602,.,.,1191.000000,506.000000,,2.35375494071
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.96875,1.0,0.537313,0.984127,0,0,2358284.000000,2216237.000000,0.000000,32,.,.,10.000000,11.000000,,0.909090909091,31,.,.,9.000000,11.000000,,0.818181818182,1,.,.,1.000000,0.000000,,,67,.,.,28.000000,19.000000,,1.47368421053,31,.,.,14.000000,11.000000,,1.27272727273,0,.,.,0.000000,0.000000,,,36,.,.,14.000000,8.000000,,1.75
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.96875,1.0,0.537313,0.984127,0,0,2358284.000000,2216237.000000,0.000000,32,.,.,10.000000,11.000000,,0.909090909091,31,.,.,9.000000,11.000000,,0.818181818182,1,.,.,1.000000,0.000000,,,67,.,.,28.000000,19.000000,,1.47368421053,31,.,.,14.000000,11.000000,,1.27272727273,0,.,.,0.000000,0.000000,,,36,.,.,14.000000,8.000000,,1.75
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.901364,0.927593,0.648455,0.91429,360,168,71123381.000000,43710175.000000,0.000000,8506,.,.,3011.000000,1513.000000,,1.99008592201,7667,.,.,2800.000000,1496.000000,,1.87165775401,839,.,.,211.000000,17.000000,,12.4117647059,23886,.,.,12732.000000,4955.000000,,2.56952573158,7789,.,.,4061.000000,1527.000000,,2.65946299935,608,.,.,226.000000,306.000000,,0.738562091503,15489,.,.,8445.000000,3122.000000,,2.70499679693
