Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.951839,0.956571,0.545173,0.954199,1404,611,10477644.000000,5468756.000000,0.000000,43043,.,.,16592.000000,14298.000000,,1.16044201986,40970,.,.,15790.000000,14224.000000,,1.11009561305,2073,.,.,802.000000,74.000000,,10.8378378378,109655,.,.,74510.000000,27549.000000,,2.70463537696,47708,.,.,30395.000000,14060.000000,,2.16180654339,2166,.,.,873.000000,1157.000000,,0.754537597234,59781,.,.,43242.000000,12332.000000,,3.5064871878
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978009,0.951577,0.562562,0.964612,9,28,2846825.000000,2512020.000000,0.000000,864,.,.,482.000000,312.000000,,1.54487179487,845,.,.,467.000000,310.000000,,1.5064516129,19,.,.,15.000000,2.000000,,7.5,2030,.,.,1410.000000,542.000000,,2.60147601476,845,.,.,529.000000,299.000000,,1.76923076923,43,.,.,36.000000,5.000000,,7.2,1142,.,.,845.000000,238.000000,,3.55042016807
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978009,0.951577,0.562562,0.964612,9,28,2846825.000000,2512020.000000,0.000000,864,.,.,482.000000,312.000000,,1.54487179487,845,.,.,467.000000,310.000000,,1.5064516129,19,.,.,15.000000,2.000000,,7.5,2030,.,.,1410.000000,542.000000,,2.60147601476,845,.,.,529.000000,299.000000,,1.76923076923,43,.,.,36.000000,5.000000,,7.2,1142,.,.,845.000000,238.000000,,3.55042016807
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969346,0.973741,0.504598,0.971538,828,393,11474449.000000,6669853.000000,0.000000,46323,.,.,22258.000000,17453.000000,,1.27531083481,44903,.,.,21488.000000,17349.000000,,1.23857282841,1420,.,.,770.000000,104.000000,,7.40384615385,101778,.,.,66019.000000,32926.000000,,2.00507197959,49097,.,.,31133.000000,17043.000000,,1.8267323828,1324,.,.,560.000000,707.000000,,0.792079207921,51357,.,.,34326.000000,15176.000000,,2.26186083289
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969346,0.973741,0.504598,0.971538,828,393,11474449.000000,6669853.000000,0.000000,46323,.,.,22258.000000,17453.000000,,1.27531083481,44903,.,.,21488.000000,17349.000000,,1.23857282841,1420,.,.,770.000000,104.000000,,7.40384615385,101778,.,.,66019.000000,32926.000000,,2.00507197959,49097,.,.,31133.000000,17043.000000,,1.8267323828,1324,.,.,560.000000,707.000000,,0.792079207921,51357,.,.,34326.000000,15176.000000,,2.26186083289
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981701,0.98274,0.574483,0.98222,52,48,12849542.000000,10709793.000000,0.000000,6831,.,.,4223.000000,2303.000000,,1.8336951802,6706,.,.,4137.000000,2284.000000,,1.81129597198,125,.,.,86.000000,19.000000,,4.52631578947,15386,.,.,10445.000000,4588.000000,,2.27659110724,6434,.,.,4268.000000,2123.000000,,2.0103626943,113,.,.,58.000000,52.000000,,1.11538461538,8839,.,.,6119.000000,2413.000000,,2.53584749275
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981701,0.98274,0.574483,0.98222,52,48,12849542.000000,10709793.000000,0.000000,6831,.,.,4223.000000,2303.000000,,1.8336951802,6706,.,.,4137.000000,2284.000000,,1.81129597198,125,.,.,86.000000,19.000000,,4.52631578947,15386,.,.,10445.000000,4588.000000,,2.27659110724,6434,.,.,4268.000000,2123.000000,,2.0103626943,113,.,.,58.000000,52.000000,,1.11538461538,8839,.,.,6119.000000,2413.000000,,2.53584749275
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.91249,0.935998,0.512436,0.924094,2773,693,8073313.000000,4318428.000000,0.000000,35870,.,.,2159.000000,673.000000,,3.20802377415,32731,.,.,2110.000000,662.000000,,3.18731117825,3139,.,.,49.000000,11.000000,,4.45454545455,114789,.,.,88412.000000,7308.000000,,12.0979748221,52385,.,.,42550.000000,632.000000,,67.3259493671,3582,.,.,1255.000000,2081.000000,,0.603075444498,58822,.,.,44607.000000,4595.000000,,9.7077257889
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.91249,0.935998,0.512436,0.924094,2773,693,8073313.000000,4318428.000000,0.000000,35870,.,.,2159.000000,673.000000,,3.20802377415,32731,.,.,2110.000000,662.000000,,3.18731117825,3139,.,.,49.000000,11.000000,,4.45454545455,114789,.,.,88412.000000,7308.000000,,12.0979748221,52385,.,.,42550.000000,632.000000,,67.3259493671,3582,.,.,1255.000000,2081.000000,,0.603075444498,58822,.,.,44607.000000,4595.000000,,9.7077257889
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.990025,0.990855,0.426374,0.99044,546,364,62127949.000000,53457505.000000,0.000000,102051,.,.,60329.000000,36463.000000,,1.65452650632,101033,.,.,59724.000000,36336.000000,,1.64365918098,1018,.,.,605.000000,127.000000,,4.76377952756,180724,.,.,119033.000000,57162.000000,,2.08237990273,102720,.,.,65432.000000,35791.000000,,1.82816909279,948,.,.,472.000000,435.000000,,1.08505747126,77056,.,.,53129.000000,20936.000000,,2.537686282
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.990025,0.990855,0.426374,0.99044,546,364,62127949.000000,53457505.000000,0.000000,102051,.,.,60329.000000,36463.000000,,1.65452650632,101033,.,.,59724.000000,36336.000000,,1.64365918098,1018,.,.,605.000000,127.000000,,4.76377952756,180724,.,.,119033.000000,57162.000000,,2.08237990273,102720,.,.,65432.000000,35791.000000,,1.82816909279,948,.,.,472.000000,435.000000,,1.08505747126,77056,.,.,53129.000000,20936.000000,,2.537686282
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.919272,0.940203,0.252812,0.92962,2503,612,4721423.000000,3596340.000000,0.000000,35663,.,.,4090.000000,1331.000000,,3.07287753569,32784,.,.,3992.000000,1314.000000,,3.03805175038,2879,.,.,98.000000,17.000000,,5.76470588235,72449,.,.,57468.000000,4321.000000,,13.2996991437,50896,.,.,41543.000000,1260.000000,,32.9706349206,3237,.,.,1117.000000,1901.000000,,0.587585481326,18316,.,.,14808.000000,1160.000000,,12.7655172414
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.919272,0.940203,0.252812,0.92962,2503,612,4721423.000000,3596340.000000,0.000000,35663,.,.,4090.000000,1331.000000,,3.07287753569,32784,.,.,3992.000000,1314.000000,,3.03805175038,2879,.,.,98.000000,17.000000,,5.76470588235,72449,.,.,57468.000000,4321.000000,,13.2996991437,50896,.,.,41543.000000,1260.000000,,32.9706349206,3237,.,.,1117.000000,1901.000000,,0.587585481326,18316,.,.,14808.000000,1160.000000,,12.7655172414
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992987,0.982503,0.390984,0.987718,4,8,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,708,.,.,449.000000,204.000000,,2.20098039216,5,.,.,1.000000,3.000000,,0.333333333333,1220,.,.,912.000000,263.000000,,3.46768060837,730,.,.,513.000000,201.000000,,2.55223880597,13,.,.,12.000000,0.000000,,,477,.,.,387.000000,62.000000,,6.24193548387
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992987,0.982503,0.390984,0.987718,4,8,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,708,.,.,449.000000,204.000000,,2.20098039216,5,.,.,1.000000,3.000000,,0.333333333333,1220,.,.,912.000000,263.000000,,3.46768060837,730,.,.,513.000000,201.000000,,2.55223880597,13,.,.,12.000000,0.000000,,,477,.,.,387.000000,62.000000,,6.24193548387
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.956806,0.950414,0.535237,0.953599,2836,936,197734673.000000,136447424.000000,0.000000,82581,.,.,30901.000000,19682.000000,,1.57001321004,79014,.,.,30364.000000,19568.000000,,1.55171708913,3567,.,.,537.000000,114.000000,,4.71052631579,219910,.,.,155687.000000,47827.000000,,3.25521149142,97138,.,.,69387.000000,19183.000000,,3.6171088985,5068,.,.,2571.000000,2243.000000,,1.14623272403,117704,.,.,83729.000000,26401.000000,,3.17143290027
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.956806,0.950414,0.535237,0.953599,2836,936,197734673.000000,136447424.000000,0.000000,82581,.,.,30901.000000,19682.000000,,1.57001321004,79014,.,.,30364.000000,19568.000000,,1.55171708913,3567,.,.,537.000000,114.000000,,4.71052631579,219910,.,.,155687.000000,47827.000000,,3.25521149142,97138,.,.,69387.000000,19183.000000,,3.6171088985,5068,.,.,2571.000000,2243.000000,,1.14623272403,117704,.,.,83729.000000,26401.000000,,3.17143290027
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.973743,0.970161,0.512161,0.971949,5941,2677,749376598.000000,507609210.000000,0.000000,385110,.,.,212578.000000,137390.000000,,1.54725962588,374998,.,.,206231.000000,136875.000000,,1.50671050228,10112,.,.,6347.000000,515.000000,,12.3242718447,831171,.,.,543278.000000,253401.000000,,2.14394576186,393379,.,.,247736.000000,136032.000000,,1.82115972712,12099,.,.,6301.000000,5267.000000,,1.19631668882,425693,.,.,289241.000000,112102.000000,,2.58015914078
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.973743,0.970161,0.512161,0.971949,5941,2677,749376598.000000,507609210.000000,0.000000,385110,.,.,212578.000000,137390.000000,,1.54725962588,374998,.,.,206231.000000,136875.000000,,1.50671050228,10112,.,.,6347.000000,515.000000,,12.3242718447,831171,.,.,543278.000000,253401.000000,,2.14394576186,393379,.,.,247736.000000,136032.000000,,1.82115972712,12099,.,.,6301.000000,5267.000000,,1.19631668882,425693,.,.,289241.000000,112102.000000,,2.58015914078
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991942,0.995744,0.316555,0.993839,15,40,1759480.000000,1290662.000000,0.000000,13899,.,.,8421.000000,5435.000000,,1.54940202392,13787,.,.,8371.000000,5375.000000,,1.55739534884,112,.,.,50.000000,60.000000,,0.833333333333,19251,.,.,11615.000000,7568.000000,,1.53475158562,13101,.,.,7909.000000,5184.000000,,1.5256558642,56,.,.,31.000000,19.000000,,1.63157894737,6094,.,.,3675.000000,2365.000000,,1.55391120507
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991942,0.995744,0.316555,0.993839,15,40,1759480.000000,1290662.000000,0.000000,13899,.,.,8421.000000,5435.000000,,1.54940202392,13787,.,.,8371.000000,5375.000000,,1.55739534884,112,.,.,50.000000,60.000000,,0.833333333333,19251,.,.,11615.000000,7568.000000,,1.53475158562,13101,.,.,7909.000000,5184.000000,,1.5256558642,56,.,.,31.000000,19.000000,,1.63157894737,6094,.,.,3675.000000,2365.000000,,1.55391120507
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.991616,0.978495,0.087564,0.985012,474,323,2185503813.000000,2034785809.000000,0.000000,139909,.,.,83725.000000,56173.000000,,1.49048475246,138736,.,.,82561.000000,56164.000000,,1.4699985756,1173,.,.,1164.000000,9.000000,,129.333333333,155338,.,.,93261.000000,62018.000000,,1.50377309813,138688,.,.,82556.000000,56123.000000,,1.4709833758,3048,.,.,2458.000000,586.000000,,4.19453924915,13602,.,.,8247.000000,5309.000000,,1.55339988698
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.991616,0.978495,0.087564,0.985012,474,323,2185503813.000000,2034785809.000000,0.000000,139909,.,.,83725.000000,56173.000000,,1.49048475246,138736,.,.,82561.000000,56164.000000,,1.4699985756,1173,.,.,1164.000000,9.000000,,129.333333333,155338,.,.,93261.000000,62018.000000,,1.50377309813,138688,.,.,82556.000000,56123.000000,,1.4709833758,3048,.,.,2458.000000,586.000000,,4.19453924915,13602,.,.,8247.000000,5309.000000,,1.55339988698
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989293,0.98296,0.402752,0.986116,17,30,7922938.000000,7513632.000000,0.000000,3269,.,.,1891.000000,1221.000000,,1.54873054873,3234,.,.,1877.000000,1212.000000,,1.54867986799,35,.,.,14.000000,9.000000,,1.55555555556,5306,.,.,3446.000000,1758.000000,,1.96018202503,3115,.,.,1938.000000,1136.000000,,1.70598591549,54,.,.,39.000000,15.000000,,2.6,2137,.,.,1469.000000,607.000000,,2.42009884679
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989293,0.98296,0.402752,0.986116,17,30,7922938.000000,7513632.000000,0.000000,3269,.,.,1891.000000,1221.000000,,1.54873054873,3234,.,.,1877.000000,1212.000000,,1.54867986799,35,.,.,14.000000,9.000000,,1.55555555556,5306,.,.,3446.000000,1758.000000,,1.96018202503,3115,.,.,1938.000000,1136.000000,,1.70598591549,54,.,.,39.000000,15.000000,,2.6,2137,.,.,1469.000000,607.000000,,2.42009884679
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.998971,1.0,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6804,.,.,4773.000000,1787.000000,,2.67095691102,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6797,.,.,4766.000000,1787.000000,,2.66703973139
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.998971,1.0,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6804,.,.,4773.000000,1787.000000,,2.67095691102,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6797,.,.,4766.000000,1787.000000,,2.66703973139
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2303,.,.,1675.000000,572.000000,,2.92832167832,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2303,.,.,1675.000000,572.000000,,2.92832167832
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2303,.,.,1675.000000,572.000000,,2.92832167832,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2303,.,.,1675.000000,572.000000,,2.92832167832
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1796,.,.,1285.000000,460.000000,,2.79347826087,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1796,.,.,1285.000000,460.000000,,2.79347826087
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1796,.,.,1285.000000,460.000000,,2.79347826087,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1796,.,.,1285.000000,460.000000,,2.79347826087
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.984979,0.979008,0.993285,0.981984,1,9,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,459,.,.,291.000000,114.000000,,2.55263157895,7,.,.,4.000000,0.000000,,,78040,.,.,54600.000000,19155.000000,,2.85043069695,513,.,.,388.000000,115.000000,,3.37391304348,11,.,.,10.000000,1.000000,,10.0,77516,.,.,54202.000000,19039.000000,,2.84689321918
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.984979,0.979008,0.993285,0.981984,1,9,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,459,.,.,291.000000,114.000000,,2.55263157895,7,.,.,4.000000,0.000000,,,78040,.,.,54600.000000,19155.000000,,2.85043069695,513,.,.,388.000000,115.000000,,3.37391304348,11,.,.,10.000000,1.000000,,10.0,77516,.,.,54202.000000,19039.000000,,2.84689321918
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.913669,0.936673,0.242725,0.925028,2913,725,5033347.000000,3899151.000000,0.000000,38526,.,.,2660.000000,747.000000,,3.5609103079,35200,.,.,2597.000000,731.000000,,3.55266757866,3326,.,.,63.000000,16.000000,,3.9375,78760,.,.,62114.000000,3946.000000,,15.7410035479,55866,.,.,45569.000000,695.000000,,65.5669064748,3777,.,.,1338.000000,2179.000000,,0.614043139055,19117,.,.,15207.000000,1072.000000,,14.1856343284
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.913669,0.936673,0.242725,0.925028,2913,725,5033347.000000,3899151.000000,0.000000,38526,.,.,2660.000000,747.000000,,3.5609103079,35200,.,.,2597.000000,731.000000,,3.55266757866,3326,.,.,63.000000,16.000000,,3.9375,78760,.,.,62114.000000,3946.000000,,15.7410035479,55866,.,.,45569.000000,695.000000,,65.5669064748,3777,.,.,1338.000000,2179.000000,,0.614043139055,19117,.,.,15207.000000,1072.000000,,14.1856343284
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986957,0.963265,0.534221,0.974967,1,7,1363152.000000,1309714.000000,0.000000,230,.,.,147.000000,57.000000,,2.57894736842,227,.,.,146.000000,56.000000,,2.60714285714,3,.,.,1.000000,1.000000,,1.0,526,.,.,423.000000,84.000000,,5.03571428571,236,.,.,175.000000,57.000000,,3.0701754386,9,.,.,8.000000,1.000000,,8.0,281,.,.,240.000000,26.000000,,9.23076923077
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986957,0.963265,0.534221,0.974967,1,7,1363152.000000,1309714.000000,0.000000,230,.,.,147.000000,57.000000,,2.57894736842,227,.,.,146.000000,56.000000,,2.60714285714,3,.,.,1.000000,1.000000,,1.0,526,.,.,423.000000,84.000000,,5.03571428571,236,.,.,175.000000,57.000000,,3.0701754386,9,.,.,8.000000,1.000000,,8.0,281,.,.,240.000000,26.000000,,9.23076923077
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.950316,0.956719,0.541525,0.953507,3003,886,111754251.000000,19359146.000000,0.000000,74310,.,.,25728.000000,13429.000000,,1.91585374935,70618,.,.,25409.000000,13306.000000,,1.9095896588,3692,.,.,319.000000,123.000000,,2.59349593496,203695,.,.,147088.000000,39343.000000,,3.73860661363,89347,.,.,67113.000000,12617.000000,,5.31925180312,4042,.,.,1491.000000,2282.000000,,0.653374233129,110306,.,.,78484.000000,24444.000000,,3.2107674685
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.950316,0.956719,0.541525,0.953507,3003,886,111754251.000000,19359146.000000,0.000000,74310,.,.,25728.000000,13429.000000,,1.91585374935,70618,.,.,25409.000000,13306.000000,,1.9095896588,3692,.,.,319.000000,123.000000,,2.59349593496,203695,.,.,147088.000000,39343.000000,,3.73860661363,89347,.,.,67113.000000,12617.000000,,5.31925180312,4042,.,.,1491.000000,2282.000000,,0.653374233129,110306,.,.,78484.000000,24444.000000,,3.2107674685
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.973492,0.971384,0.515666,0.972437,5913,2625,666468574.000000,419871557.000000,0.000000,379768,.,.,209649.000000,134966.000000,,1.55334676882,369701,.,.,203351.000000,134447.000000,,1.51249934919,10067,.,.,6298.000000,519.000000,,12.1348747592,824778,.,.,539581.000000,250698.000000,,2.15231473725,388037,.,.,244850.000000,133567.000000,,1.83316238292,11431,.,.,5681.000000,5221.000000,,1.08810572687,425310,.,.,289050.000000,111910.000000,,2.58287909928
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.973492,0.971384,0.515666,0.972437,5913,2625,666468574.000000,419871557.000000,0.000000,379768,.,.,209649.000000,134966.000000,,1.55334676882,369701,.,.,203351.000000,134447.000000,,1.51249934919,10067,.,.,6298.000000,519.000000,,12.1348747592,824778,.,.,539581.000000,250698.000000,,2.15231473725,388037,.,.,244850.000000,133567.000000,,1.83316238292,11431,.,.,5681.000000,5221.000000,,1.08810572687,425310,.,.,289050.000000,111910.000000,,2.58287909928
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990943,0.995284,0.253256,0.993109,14,48,1601305.000000,1285417.000000,0.000000,14353,.,.,8861.000000,5424.000000,,1.63366519174,14223,.,.,8798.000000,5360.000000,,1.64141791045,130,.,.,63.000000,64.000000,,0.984375,17891,.,.,11144.000000,6674.000000,,1.66976326041,13297,.,.,8188.000000,5090.000000,,1.60864440079,63,.,.,35.000000,27.000000,,1.2962962963,4531,.,.,2921.000000,1557.000000,,1.87604367373
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990943,0.995284,0.253256,0.993109,14,48,1601305.000000,1285417.000000,0.000000,14353,.,.,8861.000000,5424.000000,,1.63366519174,14223,.,.,8798.000000,5360.000000,,1.64141791045,130,.,.,63.000000,64.000000,,0.984375,17891,.,.,11144.000000,6674.000000,,1.66976326041,13297,.,.,8188.000000,5090.000000,,1.60864440079,63,.,.,35.000000,27.000000,,1.2962962963,4531,.,.,2921.000000,1557.000000,,1.87604367373
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,255,.,.,112.000000,131.000000,,0.854961832061,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,255,.,.,112.000000,131.000000,,0.854961832061
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,255,.,.,112.000000,131.000000,,0.854961832061,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,255,.,.,112.000000,131.000000,,0.854961832061
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.991607,0.974789,0.086359,0.983126,502,380,2268411837.000000,2122523462.000000,0.000000,145248,.,.,86646.000000,58602.000000,,1.47855022013,144029,.,.,85432.000000,58597.000000,,1.45795859856,1219,.,.,1214.000000,5.000000,,242.8,161721,.,.,96948.000000,64721.000000,,1.4979373001,144030,.,.,85436.000000,58594.000000,,1.4581015121,3725,.,.,3087.000000,632.000000,,4.88449367089,13966,.,.,8425.000000,5495.000000,,1.53321201092
