Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.972678,0.835041,0.854708,0.89862,79,159,33250529.000000,17958867.000000,0.000000,5124,.,.,2980.000000,1839.000000,,1.62044589451,4984,.,.,2903.000000,1805.000000,,1.60831024931,140,.,.,77.000000,34.000000,,2.26470588235,42308,.,.,28901.000000,10767.000000,,2.68422030278,5133,.,.,3237.000000,1802.000000,,1.79633740289,1014,.,.,762.000000,239.000000,,3.18828451883,36161,.,.,24902.000000,8726.000000,,2.85377034151
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.972678,0.835041,0.854708,0.89862,79,159,33250529.000000,17958867.000000,0.000000,5124,.,.,2980.000000,1839.000000,,1.62044589451,4984,.,.,2903.000000,1805.000000,,1.60831024931,140,.,.,77.000000,34.000000,,2.26470588235,42308,.,.,28901.000000,10767.000000,,2.68422030278,5133,.,.,3237.000000,1802.000000,,1.79633740289,1014,.,.,762.000000,239.000000,,3.18828451883,36161,.,.,24902.000000,8726.000000,,2.85377034151
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.959816,0.958854,0.545106,0.959335,1299,598,10477644.000000,5468756.000000,0.000000,42977,.,.,16572.000000,14251.000000,,1.16286576381,41250,.,.,16003.000000,14074.000000,,1.13706124769,1727,.,.,569.000000,177.000000,,3.21468926554,110274,.,.,75911.000000,26214.000000,,2.895819028,48099,.,.,30826.000000,13906.000000,,2.21674097512,2064,.,.,1098.000000,803.000000,,1.36737235367,60111,.,.,43987.000000,11505.000000,,3.8232942199
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.959816,0.958854,0.545106,0.959335,1299,598,10477644.000000,5468756.000000,0.000000,42977,.,.,16572.000000,14251.000000,,1.16286576381,41250,.,.,16003.000000,14074.000000,,1.13706124769,1727,.,.,569.000000,177.000000,,3.21468926554,110274,.,.,75911.000000,26214.000000,,2.895819028,48099,.,.,30826.000000,13906.000000,,2.21674097512,2064,.,.,1098.000000,803.000000,,1.36737235367,60111,.,.,43987.000000,11505.000000,,3.8232942199
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977958,0.959091,0.567142,0.968433,10,24,2846825.000000,2512020.000000,0.000000,862,.,.,482.000000,310.000000,,1.55483870968,843,.,.,470.000000,307.000000,,1.53094462541,19,.,.,12.000000,3.000000,,4.0,2033,.,.,1430.000000,515.000000,,2.77669902913,844,.,.,533.000000,296.000000,,1.80067567568,36,.,.,29.000000,3.000000,,9.66666666667,1153,.,.,868.000000,216.000000,,4.01851851852
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977958,0.959091,0.567142,0.968433,10,24,2846825.000000,2512020.000000,0.000000,862,.,.,482.000000,310.000000,,1.55483870968,843,.,.,470.000000,307.000000,,1.53094462541,19,.,.,12.000000,3.000000,,4.0,2033,.,.,1430.000000,515.000000,,2.77669902913,844,.,.,533.000000,296.000000,,1.80067567568,36,.,.,29.000000,3.000000,,9.66666666667,1153,.,.,868.000000,216.000000,,4.01851851852
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972855,0.97039,0.505304,0.971621,811,488,11474449.000000,6669853.000000,0.000000,46196,.,.,22218.000000,17362.000000,,1.27969127981,44942,.,.,21631.000000,17166.000000,,1.26010718863,1254,.,.,587.000000,196.000000,,2.99489795918,102473,.,.,67297.000000,31934.000000,,2.10737771654,49192,.,.,31374.000000,16867.000000,,1.86008181656,1501,.,.,897.000000,503.000000,,1.78330019881,51780,.,.,35026.000000,14564.000000,,2.40497116177
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972855,0.97039,0.505304,0.971621,811,488,11474449.000000,6669853.000000,0.000000,46196,.,.,22218.000000,17362.000000,,1.27969127981,44942,.,.,21631.000000,17166.000000,,1.26010718863,1254,.,.,587.000000,196.000000,,2.99489795918,102473,.,.,67297.000000,31934.000000,,2.10737771654,49192,.,.,31374.000000,16867.000000,,1.86008181656,1501,.,.,897.000000,503.000000,,1.78330019881,51780,.,.,35026.000000,14564.000000,,2.40497116177
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982847,0.972193,0.57681,0.977491,56,97,12849542.000000,10709793.000000,0.000000,6821,.,.,4218.000000,2300.000000,,1.83391304348,6704,.,.,4149.000000,2272.000000,,1.8261443662,117,.,.,69.000000,28.000000,,2.46428571429,15636,.,.,10704.000000,4495.000000,,2.38131256952,6433,.,.,4277.000000,2111.000000,,2.02605400284,184,.,.,124.000000,54.000000,,2.2962962963,9019,.,.,6303.000000,2330.000000,,2.70515021459
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982847,0.972193,0.57681,0.977491,56,97,12849542.000000,10709793.000000,0.000000,6821,.,.,4218.000000,2300.000000,,1.83391304348,6704,.,.,4149.000000,2272.000000,,1.8261443662,117,.,.,69.000000,28.000000,,2.46428571429,15636,.,.,10704.000000,4495.000000,,2.38131256952,6433,.,.,4277.000000,2111.000000,,2.02605400284,184,.,.,124.000000,54.000000,,2.2962962963,9019,.,.,6303.000000,2330.000000,,2.70515021459
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.920102,0.937347,0.509634,0.928644,2806,652,8073313.000000,4318428.000000,0.000000,35858,.,.,2155.000000,668.000000,,3.22604790419,32993,.,.,2093.000000,652.000000,,3.21012269939,2865,.,.,62.000000,16.000000,,3.875,114800,.,.,89137.000000,5953.000000,,14.9734587603,52767,.,.,42770.000000,620.000000,,68.9838709677,3527,.,.,1674.000000,1499.000000,,1.11674449633,58506,.,.,44693.000000,3834.000000,,11.6570161711
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.920102,0.937347,0.509634,0.928644,2806,652,8073313.000000,4318428.000000,0.000000,35858,.,.,2155.000000,668.000000,,3.22604790419,32993,.,.,2093.000000,652.000000,,3.21012269939,2865,.,.,62.000000,16.000000,,3.875,114800,.,.,89137.000000,5953.000000,,14.9734587603,52767,.,.,42770.000000,620.000000,,68.9838709677,3527,.,.,1674.000000,1499.000000,,1.11674449633,58506,.,.,44693.000000,3834.000000,,11.6570161711
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.989259,0.986698,0.427165,0.987977,632,658,62127949.000000,53457505.000000,0.000000,101764,.,.,60193.000000,36313.000000,,1.6576157299,100671,.,.,59652.000000,36060.000000,,1.65424292845,1093,.,.,541.000000,253.000000,,2.13833992095,181108,.,.,120074.000000,56083.000000,,2.14100529572,102365,.,.,65355.000000,35514.000000,,1.84026017908,1380,.,.,908.000000,333.000000,,2.72672672673,77363,.,.,53811.000000,20236.000000,,2.65917177308
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.989259,0.986698,0.427165,0.987977,632,658,62127949.000000,53457505.000000,0.000000,101764,.,.,60193.000000,36313.000000,,1.6576157299,100671,.,.,59652.000000,36060.000000,,1.65424292845,1093,.,.,541.000000,253.000000,,2.13833992095,181108,.,.,120074.000000,56083.000000,,2.14100529572,102365,.,.,65355.000000,35514.000000,,1.84026017908,1380,.,.,908.000000,333.000000,,2.72672672673,77363,.,.,53811.000000,20236.000000,,2.65917177308
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.92925,0.943718,0.252497,0.936428,2449,546,4721423.000000,3596340.000000,0.000000,35689,.,.,4098.000000,1330.000000,,3.08120300752,33164,.,.,4027.000000,1307.000000,,3.08110175976,2525,.,.,71.000000,23.000000,,3.08695652174,72900,.,.,58305.000000,3561.000000,,16.3732097725,51426,.,.,41884.000000,1250.000000,,33.5072,3067,.,.,1441.000000,1355.000000,,1.06346863469,18407,.,.,14980.000000,956.000000,,15.6694560669
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.92925,0.943718,0.252497,0.936428,2449,546,4721423.000000,3596340.000000,0.000000,35689,.,.,4098.000000,1330.000000,,3.08120300752,33164,.,.,4027.000000,1307.000000,,3.08110175976,2525,.,.,71.000000,23.000000,,3.08695652174,72900,.,.,58305.000000,3561.000000,,16.3732097725,51426,.,.,41884.000000,1250.000000,,33.5072,3067,.,.,1441.000000,1355.000000,,1.06346863469,18407,.,.,14980.000000,956.000000,,15.6694560669
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987377,0.967957,0.392045,0.977571,6,18,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,704,.,.,447.000000,203.000000,,2.20197044335,9,.,.,3.000000,4.000000,,0.75,1232,.,.,921.000000,267.000000,,3.44943820225,725,.,.,509.000000,200.000000,,2.545,24,.,.,18.000000,5.000000,,3.6,483,.,.,394.000000,62.000000,,6.35483870968
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987377,0.967957,0.392045,0.977571,6,18,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,704,.,.,447.000000,203.000000,,2.20197044335,9,.,.,3.000000,4.000000,,0.75,1232,.,.,921.000000,267.000000,,3.44943820225,725,.,.,509.000000,200.000000,,2.545,24,.,.,18.000000,5.000000,,3.6,483,.,.,394.000000,62.000000,,6.35483870968
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.960874,0.948786,0.531383,0.954792,2822,1026,197734673.000000,136447421.000000,0.000000,82324,.,.,30794.000000,19513.000000,,1.57812740224,79103,.,.,30355.000000,19314.000000,,1.57165786476,3221,.,.,439.000000,199.000000,,2.20603015075,219004,.,.,156078.000000,45682.000000,,3.41661923734,97373,.,.,69672.000000,18929.000000,,3.68070156902,5256,.,.,3276.000000,1621.000000,,2.02097470697,116375,.,.,83130.000000,25132.000000,,3.30773515836
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.960874,0.948786,0.531383,0.954792,2822,1026,197734673.000000,136447421.000000,0.000000,82324,.,.,30794.000000,19513.000000,,1.57812740224,79103,.,.,30355.000000,19314.000000,,1.57165786476,3221,.,.,439.000000,199.000000,,2.20603015075,219004,.,.,156078.000000,45682.000000,,3.41661923734,97373,.,.,69672.000000,18929.000000,,3.68070156902,5256,.,.,3276.000000,1621.000000,,2.02097470697,116375,.,.,83130.000000,25132.000000,,3.30773515836
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.976248,0.949519,0.510374,0.962698,5915,4324,749376598.000000,507609201.000000,0.000000,383254,.,.,211694.000000,136431.000000,,1.55165614853,374151,.,.,207080.000000,134903.000000,,1.5350288726,9103,.,.,4614.000000,1528.000000,,3.01963350785,844606,.,.,562420.000000,240960.000000,,2.33408034529,392665,.,.,248815.000000,134064.000000,,1.85594193818,20876,.,.,15354.000000,4369.000000,,3.51430533303,431065,.,.,298251.000000,102527.000000,,2.9089995806
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.976248,0.949519,0.510374,0.962698,5915,4324,749376598.000000,507609201.000000,0.000000,383254,.,.,211694.000000,136431.000000,,1.55165614853,374151,.,.,207080.000000,134903.000000,,1.5350288726,9103,.,.,4614.000000,1528.000000,,3.01963350785,844606,.,.,562420.000000,240960.000000,,2.33408034529,392665,.,.,248815.000000,134064.000000,,1.85594193818,20876,.,.,15354.000000,4369.000000,,3.51430533303,431065,.,.,298251.000000,102527.000000,,2.9089995806
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990795,0.993925,0.317527,0.992357,27,51,1759480.000000,1290662.000000,0.000000,13905,.,.,8422.000000,5440.000000,,1.54816176471,13777,.,.,8369.000000,5366.000000,,1.55963473723,128,.,.,53.000000,74.000000,,0.716216216216,19296,.,.,11670.000000,7542.000000,,1.54733492442,13089,.,.,7905.000000,5175.000000,,1.52753623188,80,.,.,47.000000,20.000000,,2.35,6127,.,.,3718.000000,2347.000000,,1.5841499787
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990795,0.993925,0.317527,0.992357,27,51,1759480.000000,1290662.000000,0.000000,13905,.,.,8422.000000,5440.000000,,1.54816176471,13777,.,.,8369.000000,5366.000000,,1.55963473723,128,.,.,53.000000,74.000000,,0.716216216216,19296,.,.,11670.000000,7542.000000,,1.54733492442,13089,.,.,7905.000000,5175.000000,,1.52753623188,80,.,.,47.000000,20.000000,,2.35,6127,.,.,3718.000000,2347.000000,,1.5841499787
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99564,0.994473,0.088393,0.995056,293,134,2185503813.000000,2034785809.000000,0.000000,139913,.,.,83714.000000,56188.000000,,1.48989107995,139303,.,.,83113.000000,56179.000000,,1.47943181616,610,.,.,601.000000,9.000000,,66.7777777778,153609,.,.,91801.000000,61748.000000,,1.4867040228,139257,.,.,83109.000000,56139.000000,,1.48041468498,774,.,.,444.000000,328.000000,,1.35365853659,13578,.,.,8248.000000,5281.000000,,1.56182541185
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99564,0.994473,0.088393,0.995056,293,134,2185503813.000000,2034785809.000000,0.000000,139913,.,.,83714.000000,56188.000000,,1.48989107995,139303,.,.,83113.000000,56179.000000,,1.47943181616,610,.,.,601.000000,9.000000,,66.7777777778,153609,.,.,91801.000000,61748.000000,,1.4867040228,139257,.,.,83109.000000,56139.000000,,1.48041468498,774,.,.,444.000000,328.000000,,1.35365853659,13578,.,.,8248.000000,5281.000000,,1.56182541185
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990217,0.980824,0.404084,0.985498,16,39,7922938.000000,7513632.000000,0.000000,3271,.,.,1892.000000,1222.000000,,1.54828150573,3239,.,.,1881.000000,1211.000000,,1.55326176713,32,.,.,11.000000,11.000000,,1.0,5338,.,.,3485.000000,1745.000000,,1.99713467049,3120,.,.,1944.000000,1135.000000,,1.7127753304,61,.,.,45.000000,14.000000,,3.21428571429,2157,.,.,1496.000000,596.000000,,2.51006711409
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990217,0.980824,0.404084,0.985498,16,39,7922938.000000,7513632.000000,0.000000,3271,.,.,1892.000000,1222.000000,,1.54828150573,3239,.,.,1881.000000,1211.000000,,1.55326176713,32,.,.,11.000000,11.000000,,1.0,5338,.,.,3485.000000,1745.000000,,1.99713467049,3120,.,.,1944.000000,1135.000000,,1.7127753304,61,.,.,45.000000,14.000000,,3.21428571429,2157,.,.,1496.000000,596.000000,,2.51006711409
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,0.875,0.998762,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6464,.,.,4783.000000,1451.000000,,3.29634734666,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,6456,.,.,4775.000000,1451.000000,,3.29083390765
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,0.875,0.998762,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6464,.,.,4783.000000,1451.000000,,3.29634734666,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,6456,.,.,4775.000000,1451.000000,,3.29083390765
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.99877,,0,1,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2440,.,.,1994.000000,367.000000,,5.43324250681,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,,2437,.,.,1991.000000,367.000000,,5.42506811989
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.99877,,0,1,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2440,.,.,1994.000000,367.000000,,5.43324250681,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,,2437,.,.,1991.000000,367.000000,,5.42506811989
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1595,.,.,1265.000000,278.000000,,4.55035971223,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1595,.,.,1265.000000,278.000000,,4.55035971223
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1595,.,.,1265.000000,278.000000,,4.55035971223,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1595,.,.,1265.000000,278.000000,,4.55035971223
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.984979,0.969754,0.993155,0.977307,1,10,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,459,.,.,291.000000,114.000000,,2.55263157895,7,.,.,4.000000,0.000000,,,77282,.,.,54548.000000,18321.000000,,2.97734839801,513,.,.,388.000000,115.000000,,3.37391304348,16,.,.,15.000000,1.000000,,15.0,76753,.,.,54145.000000,18205.000000,,2.97418291678
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.984979,0.969754,0.993155,0.977307,1,10,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,459,.,.,291.000000,114.000000,,2.55263157895,7,.,.,4.000000,0.000000,,,77282,.,.,54548.000000,18321.000000,,2.97734839801,513,.,.,388.000000,115.000000,,3.37391304348,16,.,.,15.000000,1.000000,,15.0,76753,.,.,54145.000000,18205.000000,,2.97418291678
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.921245,0.938114,0.241564,0.929603,2956,672,5033347.000000,3899151.000000,0.000000,38512,.,.,2661.000000,745.000000,,3.57181208054,35479,.,.,2606.000000,725.000000,,3.59448275862,3033,.,.,55.000000,20.000000,,2.75,79064,.,.,62863.000000,3087.000000,,20.3637836087,56254,.,.,45794.000000,684.000000,,66.9502923977,3711,.,.,1774.000000,1558.000000,,1.13863928113,19099,.,.,15295.000000,845.000000,,18.100591716
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.921245,0.938114,0.241564,0.929603,2956,672,5033347.000000,3899151.000000,0.000000,38512,.,.,2661.000000,745.000000,,3.57181208054,35479,.,.,2606.000000,725.000000,,3.59448275862,3033,.,.,55.000000,20.000000,,2.75,79064,.,.,62863.000000,3087.000000,,20.3637836087,56254,.,.,45794.000000,684.000000,,66.9502923977,3711,.,.,1774.000000,1558.000000,,1.13863928113,19099,.,.,15295.000000,845.000000,,18.100591716
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978261,0.932271,0.524621,0.954712,2,13,1363152.000000,1309714.000000,0.000000,230,.,.,147.000000,57.000000,,2.57894736842,225,.,.,145.000000,55.000000,,2.63636363636,5,.,.,2.000000,2.000000,,1.0,528,.,.,420.000000,89.000000,,4.7191011236,234,.,.,174.000000,56.000000,,3.10714285714,17,.,.,11.000000,5.000000,,2.2,277,.,.,235.000000,28.000000,,8.39285714286
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978261,0.932271,0.524621,0.954712,2,13,1363152.000000,1309714.000000,0.000000,230,.,.,147.000000,57.000000,,2.57894736842,225,.,.,145.000000,55.000000,,2.63636363636,5,.,.,2.000000,2.000000,,1.0,528,.,.,420.000000,89.000000,,4.7191011236,234,.,.,174.000000,56.000000,,3.10714285714,17,.,.,11.000000,5.000000,,2.2,277,.,.,235.000000,28.000000,,8.39285714286
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.953562,0.956065,0.539257,0.954812,3066,942,111754251.000000,19359145.000000,0.000000,74055,.,.,25628.000000,13287.000000,,1.928802589,70616,.,.,25313.000000,13124.000000,,1.92875647668,3439,.,.,315.000000,163.000000,,1.93251533742,203135,.,.,147911.000000,37359.000000,,3.95917984957,89481,.,.,67242.000000,12448.000000,,5.40183161954,4112,.,.,2050.000000,1652.000000,,1.24092009685,109542,.,.,78619.000000,23259.000000,,3.38015391891
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.953562,0.956065,0.539257,0.954812,3066,942,111754251.000000,19359145.000000,0.000000,74055,.,.,25628.000000,13287.000000,,1.928802589,70616,.,.,25313.000000,13124.000000,,1.92875647668,3439,.,.,315.000000,163.000000,,1.93251533742,203135,.,.,147911.000000,37359.000000,,3.95917984957,89481,.,.,67242.000000,12448.000000,,5.40183161954,4112,.,.,2050.000000,1652.000000,,1.24092009685,109542,.,.,78619.000000,23259.000000,,3.38015391891
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.975946,0.94934,0.513564,0.962459,5908,4306,666468574.000000,419871548.000000,0.000000,377892,.,.,208745.000000,134007.000000,,1.55771713418,368802,.,.,204149.000000,132474.000000,,1.54104956444,9090,.,.,4596.000000,1533.000000,,2.99804305284,838627,.,.,559106.000000,238286.000000,,2.34636529213,387272,.,.,245879.000000,131598.000000,,1.86840985425,20666,.,.,15158.000000,4357.000000,,3.47899931145,430689,.,.,298069.000000,102331.000000,,2.91279279984
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.975946,0.94934,0.513564,0.962459,5908,4306,666468574.000000,419871548.000000,0.000000,377892,.,.,208745.000000,134007.000000,,1.55771713418,368802,.,.,204149.000000,132474.000000,,1.54104956444,9090,.,.,4596.000000,1533.000000,,2.99804305284,838627,.,.,559106.000000,238286.000000,,2.34636529213,387272,.,.,245879.000000,131598.000000,,1.86840985425,20666,.,.,15158.000000,4357.000000,,3.47899931145,430689,.,.,298069.000000,102331.000000,,2.91279279984
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989817,0.993742,0.253867,0.991776,18,64,1601305.000000,1285416.000000,0.000000,14239,.,.,8812.000000,5359.000000,,1.64433662997,14094,.,.,8741.000000,5288.000000,,1.65298789713,145,.,.,71.000000,71.000000,,1.0,17777,.,.,11119.000000,6580.000000,,1.68981762918,13181,.,.,8136.000000,5026.000000,,1.61878233187,83,.,.,53.000000,26.000000,,2.03846153846,4513,.,.,2930.000000,1528.000000,,1.91753926702
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989817,0.993742,0.253867,0.991776,18,64,1601305.000000,1285416.000000,0.000000,14239,.,.,8812.000000,5359.000000,,1.64433662997,14094,.,.,8741.000000,5288.000000,,1.65298789713,145,.,.,71.000000,71.000000,,1.0,17777,.,.,11119.000000,6580.000000,,1.68981762918,13181,.,.,8136.000000,5026.000000,,1.61878233187,83,.,.,53.000000,26.000000,,2.03846153846,4513,.,.,2930.000000,1528.000000,,1.91753926702
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,259,.,.,119.000000,125.000000,,0.952,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,259,.,.,119.000000,125.000000,,0.952
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,259,.,.,119.000000,125.000000,,0.952,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,259,.,.,119.000000,125.000000,,0.952
