Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.929921,0.661099,0.837748,0.772799,139,341,33250529.000000,17958869.000000,0.000000,5294,.,.,3081.000000,1904.000000,,1.61817226891,4923,.,.,2834.000000,1822.000000,,1.55543358946,371,.,.,247.000000,82.000000,,3.01219512195,47229,.,.,31379.000000,13419.000000,,2.33840077502,5066,.,.,3158.000000,1818.000000,,1.73707370737,2597,.,.,2039.000000,538.000000,,3.78996282528,39566,.,.,26182.000000,11063.000000,,2.36662749706
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.927843,0.664607,0.835011,0.774468,125,336,33250529.000000,17958869.000000,0.000000,5294,.,.,3081.000000,1904.000000,,1.61817226891,4912,.,.,2834.000000,1811.000000,,1.56488128106,382,.,.,247.000000,93.000000,,2.65591397849,46100,.,.,31379.000000,12290.000000,,2.55321399512,5055,.,.,3158.000000,1807.000000,,1.74764803542,2551,.,.,2039.000000,492.000000,,4.14430894309,38494,.,.,26182.000000,9991.000000,,2.62055850265
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.933324,0.942566,0.545586,0.937922,1904,735,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,40258,.,.,15428.000000,14144.000000,,1.09078054299,2876,.,.,1193.000000,187.000000,,6.37967914439,109277,.,.,73407.000000,28177.000000,,2.60520992299,46805,.,.,29609.000000,13977.000000,,2.11840881448,2852,.,.,1142.000000,1572.000000,,0.726463104326,59620,.,.,42656.000000,12628.000000,,3.37789040228
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.933092,0.942744,0.545161,0.937893,1901,729,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,40248,.,.,15428.000000,14134.000000,,1.09155228527,2886,.,.,1193.000000,197.000000,,6.05583756345,109131,.,.,73407.000000,28031.000000,,2.61877920873,46795,.,.,29609.000000,13967.000000,,2.11992553877,2842,.,.,1142.000000,1562.000000,,0.731113956466,59494,.,.,42656.000000,12502.000000,,3.41193409055
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.963006,0.897519,0.555396,0.92911,18,62,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,833,.,.,458.000000,309.000000,,1.48220064725,32,.,.,25.000000,3.000000,,8.33333333333,2085,.,.,1430.000000,579.000000,,2.46977547496,832,.,.,518.000000,298.000000,,1.73825503356,95,.,.,70.000000,24.000000,,2.91666666667,1158,.,.,842.000000,257.000000,,3.27626459144
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.963006,0.897519,0.553683,0.92911,18,62,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,833,.,.,458.000000,309.000000,,1.48220064725,32,.,.,25.000000,3.000000,,8.33333333333,2077,.,.,1430.000000,571.000000,,2.50437828371,832,.,.,518.000000,298.000000,,1.73825503356,95,.,.,70.000000,24.000000,,2.91666666667,1150,.,.,842.000000,249.000000,,3.38152610442
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.949068,0.957589,0.505163,0.953309,1373,528,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,44032,.,.,20912.000000,17231.000000,,1.21362660322,2363,.,.,1374.000000,252.000000,,5.45238095238,101494,.,.,64878.000000,33725.000000,,1.92373610082,48093,.,.,30259.000000,16928.000000,,1.78751181474,2130,.,.,852.000000,1218.000000,,0.699507389163,51271,.,.,33767.000000,15579.000000,,2.16746902882
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.94868,0.958015,0.50462,0.953325,1364,523,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,44014,.,.,20912.000000,17213.000000,,1.21489571835,2381,.,.,1374.000000,270.000000,,5.08888888889,101306,.,.,64878.000000,33537.000000,,1.9345200823,48078,.,.,30259.000000,16913.000000,,1.78909714421,2107,.,.,852.000000,1195.000000,,0.712970711297,51121,.,.,33767.000000,15429.000000,,2.18854105904
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.960292,0.93514,0.571456,0.947549,107,213,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6578,.,.,4021.000000,2280.000000,,1.76359649123,272,.,.,208.000000,36.000000,,5.77777777778,15758,.,.,10516.000000,4860.000000,,2.16378600823,6315,.,.,4148.000000,2120.000000,,1.95660377358,438,.,.,259.000000,175.000000,,1.48,9005,.,.,6109.000000,2565.000000,,2.38167641326
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.96,0.936369,0.568871,0.948037,105,209,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6576,.,.,4021.000000,2278.000000,,1.76514486392,274,.,.,208.000000,38.000000,,5.47368421053,15638,.,.,10516.000000,4740.000000,,2.21856540084,6313,.,.,4148.000000,2118.000000,,1.95845136922,429,.,.,259.000000,166.000000,,1.56024096386,8896,.,.,6109.000000,2456.000000,,2.48737785016
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.88584,0.917057,0.512084,0.901178,3688,775,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,31830,.,.,2028.000000,654.000000,,3.10091743119,4102,.,.,135.000000,19.000000,,7.10526315789,113667,.,.,86252.000000,8511.000000,,10.1341792974,50860,.,.,41171.000000,622.000000,,66.191318328,4600,.,.,1564.000000,2788.000000,,0.560975609756,58207,.,.,43517.000000,5101.000000,,8.53107233876
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.88584,0.917256,0.511605,0.901274,3680,772,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,31830,.,.,2028.000000,654.000000,,3.10091743119,4102,.,.,135.000000,19.000000,,7.10526315789,113531,.,.,86252.000000,8375.000000,,10.2987462687,50860,.,.,41171.000000,622.000000,,66.191318328,4588,.,.,1564.000000,2776.000000,,0.563400576369,58083,.,.,43517.000000,4977.000000,,8.74362065501
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.962865,0.967358,0.427274,0.965106,1906,1265,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,98425,.,.,57467.000000,36198.000000,,1.58757389911,3796,.,.,2939.000000,351.000000,,8.37321937322,180528,.,.,116366.000000,59575.000000,,1.95326898867,100018,.,.,62915.000000,35652.000000,,1.76469763267,3375,.,.,1191.000000,2094.000000,,0.568767908309,77135,.,.,52260.000000,21829.000000,,2.39406294379
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.962493,0.96773,0.426764,0.965104,1891,1246,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,98387,.,.,57467.000000,36160.000000,,1.58924225664,3834,.,.,2939.000000,389.000000,,7.55526992288,180233,.,.,116366.000000,59280.000000,,1.96298920378,99982,.,.,62915.000000,35616.000000,,1.76648135669,3334,.,.,1191.000000,2053.000000,,0.580126643936,76917,.,.,52260.000000,21611.000000,,2.41821294711
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.895496,0.923655,0.252384,0.909358,3323,645,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,31971,.,.,3897.000000,1306.000000,,2.98392036753,3731,.,.,201.000000,25.000000,,8.04,71728,.,.,55995.000000,5173.000000,,10.8244732264,49531,.,.,40292.000000,1250.000000,,32.2336,4094,.,.,1314.000000,2575.000000,,0.510291262136,18103,.,.,14389.000000,1348.000000,,10.6743323442
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.895496,0.923672,0.252377,0.909366,3322,645,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,31971,.,.,3897.000000,1306.000000,,2.98392036753,3731,.,.,201.000000,25.000000,,8.04,71726,.,.,55995.000000,5171.000000,,10.8286598337,49531,.,.,40292.000000,1250.000000,,32.2336,4093,.,.,1314.000000,2574.000000,,0.51048951049,18102,.,.,14389.000000,1347.000000,,10.6822568671
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969144,0.933159,0.383683,0.950811,14,34,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,691,.,.,433.000000,205.000000,,2.11219512195,22,.,.,17.000000,2.000000,,8.5,1238,.,.,886.000000,309.000000,,2.86731391586,712,.,.,495.000000,202.000000,,2.4504950495,51,.,.,13.000000,37.000000,,0.351351351351,475,.,.,378.000000,70.000000,,5.4
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969144,0.934383,0.383994,0.951446,14,34,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,691,.,.,433.000000,205.000000,,2.11219512195,22,.,.,17.000000,2.000000,,8.5,1237,.,.,886.000000,308.000000,,2.87662337662,712,.,.,495.000000,202.000000,,2.4504950495,50,.,.,13.000000,36.000000,,0.361111111111,475,.,.,378.000000,70.000000,,5.4
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.927743,0.889335,0.539728,0.908133,4285,1992,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,77037,.,.,29236.000000,19474.000000,,1.50128376297,6000,.,.,1920.000000,359.000000,,5.34818941504,231133,.,.,160384.000000,54465.000000,,2.9447167906,94611,.,.,67070.000000,19087.000000,,3.51390999109,11773,.,.,6980.000000,4510.000000,,1.54767184035,124749,.,.,86334.000000,30868.000000,,2.79687702475
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.927237,0.891672,0.535741,0.909107,4253,1963,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,76995,.,.,29236.000000,19432.000000,,1.5045286126,6042,.,.,1920.000000,401.000000,,4.78802992519,228446,.,.,160384.000000,51778.000000,,3.09753177025,94569,.,.,67070.000000,19045.000000,,3.52165922814,11489,.,.,6980.000000,4226.000000,,1.65168007572,122388,.,.,86334.000000,28507.000000,,3.02851931105
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.947089,0.907167,0.513044,0.926698,10643,6407,749376598.000000,507609215.000000,0.000000,386310,.,.,213244.000000,137856.000000,,1.54686049211,365870,.,.,199140.000000,135709.000000,,1.46740451997,20440,.,.,14104.000000,2147.000000,,6.56916627853,868522,.,.,561583.000000,271154.000000,,2.07108506605,383670,.,.,239330.000000,134870.000000,,1.77452361533,39262,.,.,24369.000000,14122.000000,,1.72560543832,445590,.,.,297884.000000,122162.000000,,2.43843421031
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.946473,0.910889,0.510298,0.92834,10493,6255,749376598.000000,507609215.000000,0.000000,386310,.,.,213244.000000,137856.000000,,1.54686049211,365632,.,.,199140.000000,135471.000000,,1.46998250548,20678,.,.,14104.000000,2385.000000,,5.91362683438,859597,.,.,561583.000000,262229.000000,,2.14157473048,383435,.,.,239330.000000,134635.000000,,1.77762097523,37511,.,.,24369.000000,12371.000000,,1.96984884003,438651,.,.,297884.000000,115223.000000,,2.58528245229
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.967434,0.982188,0.316632,0.974755,170,61,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13457,.,.,8045.000000,5372.000000,,1.49758004468,453,.,.,379.000000,71.000000,,5.33802816901,19060,.,.,11209.000000,7783.000000,,1.44019015804,12793,.,.,7604.000000,5181.000000,,1.46767033391,232,.,.,42.000000,184.000000,,0.228260869565,6035,.,.,3563.000000,2418.000000,,1.4735318445
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.967434,0.982188,0.316632,0.974755,170,61,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13457,.,.,8045.000000,5372.000000,,1.49758004468,453,.,.,379.000000,71.000000,,5.33802816901,19060,.,.,11209.000000,7783.000000,,1.44019015804,12793,.,.,7604.000000,5181.000000,,1.46767033391,232,.,.,42.000000,184.000000,,0.228260869565,6035,.,.,3563.000000,2418.000000,,1.4735318445
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.970687,0.964189,0.087422,0.967427,2058,1108,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,135933,.,.,79694.000000,56230.000000,,1.41728614619,4105,.,.,4086.000000,17.000000,,240.352941176,154434,.,.,89659.000000,64724.000000,,1.38525122057,135886,.,.,79688.000000,56191.000000,,1.41816305102,5047,.,.,2035.000000,3012.000000,,0.675630810093,13501,.,.,7936.000000,5521.000000,,1.43742075711
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.970651,0.964427,0.087433,0.967529,2055,1107,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,135928,.,.,79694.000000,56225.000000,,1.41741218319,4110,.,.,4086.000000,22.000000,,185.727272727,154392,.,.,89659.000000,64682.000000,,1.38615070653,135881,.,.,79688.000000,56186.000000,,1.41828925355,5012,.,.,2035.000000,2977.000000,,0.683574067854,13499,.,.,7936.000000,5519.000000,,1.4379416561
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969753,0.955326,0.398534,0.962485,41,93,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,3174,.,.,1820.000000,1211.000000,,1.50289017341,99,.,.,73.000000,11.000000,,6.63636363636,5322,.,.,3369.000000,1844.000000,,1.82700650759,3058,.,.,1880.000000,1135.000000,,1.6563876652,143,.,.,54.000000,88.000000,,0.613636363636,2121,.,.,1435.000000,621.000000,,2.31078904992
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969753,0.955326,0.398534,0.962485,41,93,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,3174,.,.,1820.000000,1211.000000,,1.50289017341,99,.,.,73.000000,11.000000,,6.63636363636,5322,.,.,3369.000000,1844.000000,,1.82700650759,3058,.,.,1880.000000,1135.000000,,1.6563876652,143,.,.,54.000000,88.000000,,0.613636363636,2121,.,.,1435.000000,621.000000,,2.31078904992
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.999569,1.0,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,16225,.,.,8568.000000,7360.000000,,1.16413043478,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,16218,.,.,8561.000000,7360.000000,,1.16317934783
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.999492,1.0,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13771,.,.,8568.000000,4906.000000,,1.74643293926,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13764,.,.,8561.000000,4906.000000,,1.74500611496
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6265,.,.,3241.000000,2939.000000,,1.10275603947,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6265,.,.,3241.000000,2939.000000,,1.10275603947
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4964,.,.,3241.000000,1638.000000,,1.97863247863,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4964,.,.,3241.000000,1638.000000,,1.97863247863
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6861,.,.,2993.000000,3776.000000,,0.792637711864,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6861,.,.,2993.000000,3776.000000,,0.792637711864
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5163,.,.,2993.000000,2078.000000,,1.44032723773,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5163,.,.,2993.000000,2078.000000,,1.44032723773
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.976395,0.963878,0.994318,0.970096,4,11,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,455,.,.,290.000000,113.000000,,2.56637168142,11,.,.,5.000000,1.000000,,5.0,92574,.,.,61039.000000,27312.000000,,2.23487844171,507,.,.,382.000000,115.000000,,3.32173913043,19,.,.,17.000000,2.000000,,8.5,92048,.,.,60640.000000,27195.000000,,2.22982165839
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.976395,0.963878,0.994068,0.970096,4,11,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,455,.,.,290.000000,113.000000,,2.56637168142,11,.,.,5.000000,1.000000,,5.0,88676,.,.,61039.000000,23414.000000,,2.60694456308,507,.,.,382.000000,115.000000,,3.32173913043,19,.,.,17.000000,2.000000,,8.5,88150,.,.,60640.000000,23297.000000,,2.60291024595
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.88669,0.918227,0.241995,0.902183,3867,804,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,34228,.,.,2506.000000,724.000000,,3.46132596685,4374,.,.,162.000000,23.000000,,7.04347826087,77923,.,.,60462.000000,4909.000000,,12.3165614178,54236,.,.,44094.000000,684.000000,,64.4649122807,4830,.,.,1643.000000,2934.000000,,0.559986366735,18857,.,.,14725.000000,1291.000000,,11.4058869094
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.88669,0.918445,0.241815,0.902288,3856,801,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,34228,.,.,2506.000000,724.000000,,3.46132596685,4374,.,.,162.000000,23.000000,,7.04347826087,77886,.,.,60462.000000,4872.000000,,12.4100985222,54236,.,.,44094.000000,684.000000,,64.4649122807,4816,.,.,1643.000000,2920.000000,,0.562671232877,18834,.,.,14725.000000,1268.000000,,11.6127760252
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974026,0.883019,0.530973,0.926292,2,21,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,225,.,.,145.000000,55.000000,,2.63636363636,6,.,.,3.000000,2.000000,,1.5,565,.,.,436.000000,111.000000,,3.92792792793,234,.,.,174.000000,56.000000,,3.10714285714,31,.,.,21.000000,9.000000,,2.33333333333,300,.,.,241.000000,46.000000,,5.23913043478
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974026,0.886364,0.518248,0.928129,2,21,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,225,.,.,145.000000,55.000000,,2.63636363636,6,.,.,3.000000,2.000000,,1.5,548,.,.,436.000000,94.000000,,4.63829787234,234,.,.,174.000000,56.000000,,3.10714285714,30,.,.,21.000000,8.000000,,2.625,284,.,.,241.000000,30.000000,,8.03333333333
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.921201,0.936261,0.573101,0.92867,4354,1330,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,68635,.,.,24413.000000,13192.000000,,1.85059126743,5871,.,.,1396.000000,284.000000,,4.91549295775,217124,.,.,151046.000000,49022.000000,,3.08118803802,86782,.,.,64796.000000,12513.000000,,5.17829457364,5908,.,.,2079.000000,3559.000000,,0.584152851925,124434,.,.,84171.000000,32950.000000,,2.55450682853
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.920852,0.936578,0.56539,0.928649,4333,1320,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,68609,.,.,24413.000000,13166.000000,,1.8542457846,5897,.,.,1396.000000,310.000000,,4.50322580645,213143,.,.,151046.000000,45041.000000,,3.35352234631,86759,.,.,64796.000000,12490.000000,,5.18783026421,5875,.,.,2079.000000,3526.000000,,0.589619965967,120509,.,.,84171.000000,29025.000000,,2.89994832041
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.946791,0.907805,0.516487,0.926888,10560,6296,666468574.000000,419871562.000000,0.000000,380916,.,.,210281.000000,135414.000000,,1.55287488738,360648,.,.,196351.000000,133267.000000,,1.47336549934,20268,.,.,13930.000000,2147.000000,,6.48812296227,862095,.,.,557964.000000,268341.000000,,2.07930953526,378404,.,.,236536.000000,132391.000000,,1.78664712858,38430,.,.,23688.000000,13974.000000,,1.69514813225,445261,.,.,297740.000000,121976.000000,,2.44097199449
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.94618,0.911566,0.513748,0.92855,10412,6144,666468574.000000,419871562.000000,0.000000,380916,.,.,210281.000000,135414.000000,,1.55287488738,360415,.,.,196351.000000,133034.000000,,1.47594599877,20501,.,.,13930.000000,2380.000000,,5.85294117647,853184,.,.,557964.000000,259430.000000,,2.15073044752,378174,.,.,236536.000000,132161.000000,,1.78975643344,36688,.,.,23688.000000,12232.000000,,1.93655984303,438322,.,.,297740.000000,115037.000000,,2.58821074958
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.95711,0.978599,0.253512,0.967735,188,88,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,13791,.,.,8415.000000,5312.000000,,1.58414909639,618,.,.,479.000000,135.000000,,3.54814814815,17652,.,.,10721.000000,6861.000000,,1.56260020405,12895,.,.,7831.000000,5047.000000,,1.55161482069,282,.,.,80.000000,198.000000,,0.40404040404,4475,.,.,2810.000000,1616.000000,,1.73886138614
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.956347,0.979027,0.25346,0.967554,182,88,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,13780,.,.,8415.000000,5301.000000,,1.58743633277,629,.,.,479.000000,146.000000,,3.28082191781,17628,.,.,10721.000000,6837.000000,,1.56808541758,12884,.,.,7831.000000,5036.000000,,1.55500397141,276,.,.,80.000000,192.000000,,0.416666666667,4468,.,.,2810.000000,1609.000000,,1.74642635177
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,373,.,.,183.000000,176.000000,,1.03977272727,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,373,.,.,183.000000,176.000000,,1.03977272727
