Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_MHC.bed.gz,ALL,*,QUAL,*,0.808586,0.878734,0.073132,0.842202,2189,16,4970557.000000,4664474.000000,0.000000,19915,13916.000000,6409.000000,12263.000000,7369.000000,2.17132157903,1.66413353237,16103,11209.000000,5193.000000,8553.000000,7355.000000,2.15848257269,1.16288239293,3812,2707.000000,1216.000000,3710.000000,14.000000,2.22615131579,265.0,20552,14042.000000,6551.000000,9861.000000,10640.000000,2.14348954358,0.926785714286,16739,11499.000000,5274.000000,9037.000000,7659.000000,2.1803185438,1.17991904948,2310,1560.000000,750.000000,29.000000,2281.000000,2.08,0.0127137220517,1503,983.000000,527.000000,795.000000,700.000000,1.86527514231,1.13571428571
SNP,*,GRCh38_MHC.bed.gz,PASS,*,QUAL,*,0.699222,0.988419,0.069831,0.819042,151,7,4970557.000000,4664474.000000,0.000000,19915,13916.000000,6409.000000,12263.000000,7369.000000,2.17132157903,1.66413353237,13925,9695.000000,4510.000000,8553.000000,5177.000000,2.14966740576,1.65211512459,5990,4221.000000,1899.000000,3710.000000,2192.000000,2.22274881517,1.69251824818,15781,10801.000000,5021.000000,9861.000000,5869.000000,2.15116510655,1.68018401772,14509,9955.000000,4588.000000,9037.000000,5429.000000,2.1697907585,1.66457911218,170,107.000000,63.000000,29.000000,141.000000,1.69841269841,0.205673758865,1102,739.000000,370.000000,795.000000,299.000000,1.9972972973,2.65886287625
SNP,*,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.914402,0.938034,0.648519,0.926067,996,151,14126406.000000,9727507.000000,0.000000,20830,11205.000000,9641.000000,13255.000000,7561.000000,1.1622238357,1.75307499008,19047,10287.000000,8775.000000,11509.000000,7526.000000,1.17230769231,1.52923199575,1783,918.000000,866.000000,1746.000000,35.000000,1.06004618938,49.8857142857,61938,31957.000000,30008.000000,37551.000000,24336.000000,1.06494934684,1.54302268245,20421,10911.000000,9521.000000,12653.000000,7757.000000,1.14599306796,1.63117184479,1349,685.000000,664.000000,192.000000,1157.000000,1.03162650602,0.165946413137,40168,20361.000000,19823.000000,24706.000000,15422.000000,1.02714019069,1.60199714693
SNP,*,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.739894,0.986914,0.642627,0.845736,48,82,14126406.000000,9727507.000000,0.000000,20830,11205.000000,9641.000000,13255.000000,7561.000000,1.1622238357,1.75307499008,15412,8314.000000,7113.000000,11508.000000,3892.000000,1.16884577534,2.95683453237,5418,2891.000000,2528.000000,1747.000000,3669.000000,1.14359177215,0.476151539929,47256,24452.000000,22834.000000,37551.000000,9654.000000,1.07085924499,3.88968303294,16667,8895.000000,7783.000000,12653.000000,4003.000000,1.14287549788,3.16087934049,221,105.000000,116.000000,192.000000,29.000000,0.905172413793,6.62068965517,30368,15452.000000,14935.000000,24706.000000,5622.000000,1.03461667225,4.39452152259
SNP,*,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.881356,0.789474,0.964436,0.832888,5,7,313064.000000,85641.000000,0.000000,59,33.000000,26.000000,36.000000,23.000000,1.26923076923,1.5652173913,52,28.000000,24.000000,29.000000,23.000000,1.16666666667,1.26086956522,7,5.000000,2.000000,7.000000,0.000000,2.5,,2137,1000.000000,1137.000000,1428.000000,709.000000,0.879507475814,2.01410437236,60,30.000000,30.000000,35.000000,25.000000,1.0,1.4,16,8.000000,8.000000,4.000000,12.000000,1.0,0.333333333333,2061,962.000000,1099.000000,1389.000000,672.000000,0.87534121929,2.06696428571
SNP,*,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.694915,0.921569,0.969351,0.792352,1,2,313064.000000,85641.000000,0.000000,59,33.000000,26.000000,36.000000,23.000000,1.26923076923,1.5652173913,41,21.000000,20.000000,29.000000,12.000000,1.05,2.41666666667,18,12.000000,6.000000,7.000000,11.000000,2.0,0.636363636364,1664,787.000000,877.000000,1428.000000,236.000000,0.897377423033,6.05084745763,47,23.000000,24.000000,35.000000,12.000000,0.958333333333,2.91666666667,4,3.000000,1.000000,4.000000,0.000000,3.0,,1613,761.000000,852.000000,1389.000000,224.000000,0.893192488263,6.20089285714
SNP,*,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.924039,0.945713,0.120572,0.93475,29779,1140,789111519.000000,690219964.000000,0.000000,837597,537450.000000,300422.000000,513082.000000,324154.000000,1.78898349655,1.58283408503,773972,496127.000000,278069.000000,451707.000000,321960.000000,1.78418665871,1.40299105479,63625,41323.000000,22353.000000,61375.000000,2194.000000,1.84865566143,27.9740200547,932061,587134.000000,345143.000000,509152.000000,422518.000000,1.70113257403,1.20504215205,775183,496480.000000,278863.000000,452566.000000,322354.000000,1.78037244095,1.40394100895,44498,27957.000000,16551.000000,7971.000000,36514.000000,1.68914264999,0.218299830202,112380,62697.000000,49729.000000,48615.000000,63650.000000,1.26077339178,0.7637863315
SNP,*,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.748436,0.986349,0.096301,0.851079,746,637,789111519.000000,690219964.000000,0.000000,837597,537450.000000,300422.000000,513082.000000,324154.000000,1.78898349655,1.58283408503,626888,402012.000000,225096.000000,451707.000000,174876.000000,1.78595799126,2.58301310643,210709,135438.000000,75326.000000,61375.000000,149278.000000,1.79802458646,0.411145647718,704482,445016.000000,259693.000000,509152.000000,194939.000000,1.71362339378,2.61185293861,627949,402322.000000,225787.000000,452566.000000,175120.000000,1.78186520925,2.58431932389,8691,4878.000000,3823.000000,7971.000000,707.000000,1.27596128695,11.2743988685,67842,37816.000000,30083.000000,48615.000000,19112.000000,1.25705547984,2.54368982838
SNP,*,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.928308,0.948934,0.243499,0.938508,2640,222,49788855.000000,42482942.000000,0.000000,73676,30764.000000,42947.000000,45456.000000,28176.000000,0.716324772394,1.6132879046,68394,28565.000000,39858.000000,40287.000000,28071.000000,0.716669175573,1.43518221652,5282,2199.000000,3089.000000,5169.000000,105.000000,0.711880867595,49.2285714286,97175,38181.000000,59055.000000,54830.000000,42267.000000,0.646532893066,1.29722951712,69759,28879.000000,40904.000000,41361.000000,28365.000000,0.70601897125,1.45817028027,3754,1559.000000,2198.000000,718.000000,3033.000000,0.709281164695,0.236729310913,23662,7743.000000,15953.000000,12751.000000,10869.000000,0.48536325456,1.17315300396
SNP,*,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.750204,0.986519,0.229329,0.852284,81,166,49788855.000000,42482942.000000,0.000000,73676,30764.000000,42947.000000,45456.000000,28176.000000,0.716324772394,1.6132879046,55272,23062.000000,32239.000000,40287.000000,14949.000000,0.715344768758,2.69496287377,18404,7702.000000,10708.000000,5169.000000,13227.000000,0.719275308181,0.390791562713,74308,29136.000000,45233.000000,54830.000000,19400.000000,0.644131496916,2.82628865979,56495,23331.000000,33188.000000,41361.000000,15101.000000,0.702995058455,2.73895768492,772,314.000000,461.000000,718.000000,51.000000,0.681127982646,14.0784313725,17041,5491.000000,11584.000000,12751.000000,4248.000000,0.474015883978,3.00164783427
SNP,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.923808,0.948843,0.744319,0.936158,509,115,18344341.000000,8085475.000000,0.000000,12626,5182.000000,7452.000000,7262.000000,5351.000000,0.695383789587,1.3571295085,11664,4794.000000,6876.000000,6354.000000,5301.000000,0.697207678883,1.1986417657,962,388.000000,576.000000,908.000000,50.000000,0.673611111111,18.16,51529,19696.000000,31863.000000,31098.000000,20383.000000,0.618146439444,1.52568316735,12501,5051.000000,7456.000000,7016.000000,5476.000000,0.677440987124,1.28122717312,674,258.000000,416.000000,210.000000,464.000000,0.620192307692,0.452586206897,38354,14387.000000,23991.000000,23872.000000,14443.000000,0.599683214539,1.6528422073
SNP,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.711231,0.977881,0.749155,0.823508,68,104,18344341.000000,8085475.000000,0.000000,12626,5182.000000,7452.000000,7262.000000,5351.000000,0.695383789587,1.3571295085,8980,3688.000000,5298.000000,6354.000000,2617.000000,0.696111740279,2.42797095911,3646,1494.000000,2154.000000,908.000000,2734.000000,0.693593314763,0.332114118508,39650,15167.000000,24513.000000,31098.000000,8504.000000,0.618732917228,3.65686735654,9726,3910.000000,5822.000000,7016.000000,2701.000000,0.671590518722,2.59755646057,220,78.000000,142.000000,210.000000,10.000000,0.549295774648,21.0,29704,11179.000000,18549.000000,23872.000000,5793.000000,0.602673998598,4.12083549111
SNP,*,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.928934,0.954023,0.581231,0.941311,1476,188,44462862.000000,28264223.000000,0.000000,39808,18363.000000,21464.000000,24101.000000,15679.000000,0.855525531122,1.53715160406,36979,17065.000000,19929.000000,21342.000000,15615.000000,0.856289828893,1.36676272815,2829,1298.000000,1535.000000,2759.000000,64.000000,0.845602605863,43.109375,96189,39626.000000,56611.000000,56517.000000,39595.000000,0.6999699705,1.42737719409,38429,17460.000000,20984.000000,22523.000000,15884.000000,0.832062523828,1.41796776631,1852,825.000000,1027.000000,401.000000,1451.000000,0.803310613437,0.276361130255,55908,21341.000000,34600.000000,33593.000000,22260.000000,0.616791907514,1.50911949686
SNP,*,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.739801,0.98647,0.57785,0.845512,90,157,44462862.000000,28264223.000000,0.000000,39808,18363.000000,21464.000000,24101.000000,15679.000000,0.855525531122,1.53715160406,29450,13591.000000,15874.000000,21342.000000,8086.000000,0.856179916845,2.63937670047,10358,4772.000000,5590.000000,2759.000000,7593.000000,0.85366726297,0.363360990386,73886,30329.000000,43605.000000,56517.000000,17292.000000,0.695539502351,3.26839000694,30769,13939.000000,16845.000000,22523.000000,8224.000000,0.827485900861,2.73869163424,422,151.000000,271.000000,401.000000,21.000000,0.557195571956,19.0952380952,42695,16239.000000,26489.000000,33593.000000,9047.000000,0.613046925139,3.71316458495
SNP,*,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.916349,0.933587,0.666019,0.924888,226,52,4260126.000000,2985203.000000,0.000000,4722,1958.000000,2769.000000,2982.000000,1734.000000,0.707114481762,1.71972318339,4327,1810.000000,2521.000000,2593.000000,1729.000000,0.717969059897,1.4997108155,395,148.000000,248.000000,389.000000,5.000000,0.596774193548,77.8,14923,8506.000000,6427.000000,9064.000000,5847.000000,1.32347907266,1.55019668206,4653,1930.000000,2726.000000,2853.000000,1796.000000,0.707997065297,1.58853006682,331,137.000000,194.000000,45.000000,286.000000,0.70618556701,0.157342657343,9939,6439.000000,3507.000000,6166.000000,3765.000000,1.83604220131,1.63771580345
SNP,*,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.739305,0.988245,0.664652,0.845839,1,18,4260126.000000,2985203.000000,0.000000,4722,1958.000000,2769.000000,2982.000000,1734.000000,0.707114481762,1.71972318339,3491,1468.000000,2027.000000,2593.000000,893.000000,0.72422298964,2.90369540873,1231,490.000000,742.000000,389.000000,841.000000,0.660377358491,0.462544589774,11415,6518.000000,4907.000000,9064.000000,2339.000000,1.32830650092,3.87516032493,3783,1571.000000,2215.000000,2853.000000,926.000000,0.709255079007,3.08099352052,45,19.000000,26.000000,45.000000,0.000000,0.730769230769,,7587,4928.000000,2666.000000,6166.000000,1413.000000,1.84846211553,4.36376503892
SNP,*,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.90604,0.777778,0.948964,0.837024,16,15,646435.000000,187446.000000,0.000000,149,98.000000,51.000000,98.000000,51.000000,1.92156862745,1.92156862745,135,89.000000,46.000000,84.000000,51.000000,1.9347826087,1.64705882353,14,9.000000,5.000000,14.000000,0.000000,1.8,,4585,3792.000000,794.000000,3052.000000,1532.000000,4.7758186398,1.99216710183,182,112.000000,70.000000,126.000000,56.000000,1.6,2.25,52,42.000000,10.000000,15.000000,37.000000,4.2,0.405405405405,4351,3638.000000,714.000000,2911.000000,1439.000000,5.09523809524,2.02293259208
SNP,*,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.758389,0.907514,0.951473,0.826277,1,5,646435.000000,187446.000000,0.000000,149,98.000000,51.000000,98.000000,51.000000,1.92156862745,1.92156862745,113,76.000000,37.000000,84.000000,29.000000,2.05405405405,2.89655172414,36,22.000000,14.000000,14.000000,22.000000,1.57142857143,0.636363636364,3565,2949.000000,617.000000,3052.000000,512.000000,4.77957860616,5.9609375,157,99.000000,58.000000,126.000000,31.000000,1.70689655172,4.06451612903,16,12.000000,4.000000,15.000000,1.000000,3.0,15.0,3392,2838.000000,555.000000,2911.000000,480.000000,5.11351351351,6.06458333333
SNP,*,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,66,52.000000,16.000000,42.000000,22.000000,3.25,1.90909090909,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,66,52.000000,16.000000,42.000000,22.000000,3.25,1.90909090909
SNP,*,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,53,39.000000,16.000000,42.000000,9.000000,2.4375,4.66666666667,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,53,39.000000,16.000000,42.000000,9.000000,2.4375,4.66666666667
SNP,*,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.916704,0.942392,0.475795,0.92937,193,19,3011899.000000,2376449.000000,0.000000,4514,1599.000000,2918.000000,2861.000000,1652.000000,0.547978067169,1.7318401937,4138,1469.000000,2671.000000,2496.000000,1642.000000,0.549981280419,1.52009744214,376,130.000000,247.000000,365.000000,10.000000,0.526315789474,36.5,8676,3374.000000,5299.000000,4902.000000,3770.000000,0.636723910172,1.30026525199,4286,1515.000000,2771.000000,2613.000000,1673.000000,0.546734031036,1.56186491333,262,87.000000,175.000000,27.000000,235.000000,0.497142857143,0.114893617021,4128,1772.000000,2353.000000,2262.000000,1862.000000,0.753081172971,1.21482277121
SNP,*,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.745459,0.991785,0.455079,0.851158,5,10,3011899.000000,2376449.000000,0.000000,4514,1599.000000,2918.000000,2861.000000,1652.000000,0.547978067169,1.7318401937,3365,1189.000000,2178.000000,2496.000000,869.000000,0.545913682277,2.87226697353,1149,410.000000,740.000000,365.000000,783.000000,0.554054054054,0.466155810983,6478,2496.000000,3979.000000,4902.000000,1572.000000,0.627293289771,3.11832061069,3501,1230.000000,2271.000000,2613.000000,888.000000,0.541611624835,2.94256756757,29,6.000000,23.000000,27.000000,2.000000,0.260869565217,13.5,2948,1260.000000,1685.000000,2262.000000,682.000000,0.747774480712,3.31671554252
SNP,*,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.833333,0.666667,0.974576,0.740741,3,1,58070.000000,13812.000000,0.000000,12,8.000000,4.000000,10.000000,2.000000,2.0,5.0,10,7.000000,3.000000,9.000000,1.000000,2.33333333333,9.0,2,1.000000,1.000000,1.000000,1.000000,1.0,1.0,590,459.000000,126.000000,368.000000,221.000000,3.64285714286,1.66515837104,10,7.000000,3.000000,9.000000,1.000000,2.33333333333,9.0,5,4.000000,1.000000,2.000000,3.000000,4.0,0.666666666667,575,448.000000,122.000000,357.000000,217.000000,3.67213114754,1.64516129032
SNP,*,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.833333,0.833333,0.971897,0.833333,2,0,58070.000000,13812.000000,0.000000,12,8.000000,4.000000,10.000000,2.000000,2.0,5.0,10,7.000000,3.000000,9.000000,1.000000,2.33333333333,9.0,2,1.000000,1.000000,1.000000,1.000000,1.0,1.0,427,321.000000,101.000000,368.000000,58.000000,3.17821782178,6.34482758621,10,7.000000,3.000000,9.000000,1.000000,2.33333333333,9.0,2,2.000000,0.000000,2.000000,0.000000,,,415,312.000000,98.000000,357.000000,57.000000,3.18367346939,6.26315789474
SNP,*,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,116,112.000000,4.000000,61.000000,55.000000,28.0,1.10909090909,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,116,112.000000,4.000000,61.000000,55.000000,28.0,1.10909090909
SNP,*,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,75,71.000000,4.000000,61.000000,14.000000,17.75,4.35714285714,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,75,71.000000,4.000000,61.000000,14.000000,17.75,4.35714285714
SNP,*,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,8076,5224.000000,2853.000000,1597.000000,6478.000000,1.83105502979,0.246526705773,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,8076,5224.000000,2853.000000,1597.000000,6478.000000,1.83105502979,0.246526705773
SNP,*,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,2111,1380.000000,732.000000,1597.000000,513.000000,1.88524590164,3.11306042885,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,2111,1380.000000,732.000000,1597.000000,513.000000,1.88524590164,3.11306042885
SNP,*,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.838006,0.898264,0.754082,0.867089,2365,16,55810260.000000,6892183.000000,0.000000,25538,17482.000000,8471.000000,15664.000000,9584.000000,2.06374690119,1.63439065109,21401,14569.000000,7135.000000,11631.000000,9569.000000,2.04190609671,1.21548751176,4137,2913.000000,1336.000000,4033.000000,15.000000,2.18038922156,268.866666667,99765,58775.000000,39531.000000,27258.000000,72263.000000,1.48680782171,0.377205485518,22038,14860.000000,7216.000000,12116.000000,9873.000000,2.05931263858,1.22718525271,2496,1673.000000,823.000000,39.000000,2457.000000,2.03280680437,0.015873015873,75231,42242.000000,31492.000000,15103.000000,59933.000000,1.34135653499,0.251998064505
SNP,*,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.712859,0.990303,0.56839,0.828983,155,7,55810260.000000,6892183.000000,0.000000,25538,17482.000000,8471.000000,15664.000000,9584.000000,2.06374690119,1.63439065109,18205,12402.000000,6087.000000,11631.000000,6373.000000,2.03745687531,1.82504315079,7333,5080.000000,2384.000000,4033.000000,3211.000000,2.13087248322,1.25599501713,43961,27680.000000,15732.000000,27258.000000,16459.000000,1.75947114162,1.65611519533,18790,12663.000000,6165.000000,12116.000000,6625.000000,2.05401459854,1.82883018868,184,110.000000,74.000000,39.000000,145.000000,1.48648648649,0.268965517241,24987,14907.000000,9493.000000,15103.000000,9689.000000,1.57031496892,1.55877799567
SNP,*,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.886255,0.873128,0.377473,0.879643,28308,3804,628689391.000000,406631869.000000,0.000000,628125,395536.000000,233187.000000,380800.000000,246789.000000,1.69621805675,1.54301853,556679,348934.000000,208207.000000,317483.000000,238784.000000,1.67589946544,1.32958238408,71446,46602.000000,24980.000000,63317.000000,8005.000000,1.86557245797,7.90968144909,1032855,630055.000000,401736.000000,518231.000000,513811.000000,1.5683309437,1.00860238492,561404,350726.000000,210874.000000,321129.000000,240016.000000,1.66320172236,1.33794830345,81576,53263.000000,28340.000000,25996.000000,55543.000000,1.8794283698,0.468033775633,389875,226066.000000,162522.000000,171106.000000,218252.000000,1.39098706637,0.783983651925
SNP,*,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.700821,0.941569,0.326705,0.80355,1500,1930,628689391.000000,406631869.000000,0.000000,628125,395536.000000,233187.000000,380800.000000,246789.000000,1.69621805675,1.54301853,440203,275510.000000,165136.000000,317482.000000,122309.000000,1.66838242418,2.59573702671,187922,120026.000000,68051.000000,63318.000000,124480.000000,1.76376541124,0.508660025707,701048,428880.000000,272014.000000,518231.000000,182004.000000,1.57668355305,2.84736049757,444432,277103.000000,167525.000000,321129.000000,123044.000000,1.65409938815,2.60987126556,27580,17983.000000,9624.000000,25996.000000,1547.000000,1.86855777224,16.8041370394,229036,133794.000000,94865.000000,171106.000000,57413.000000,1.4103620935,2.98026579346
SNP,*,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.841663,0.771843,0.427067,0.805243,12659,3329,305614803.000000,145271970.000000,0.000000,259529,172742.000000,86934.000000,154051.000000,105327.000000,1.98704764534,1.46259743466,218436,145002.000000,73565.000000,120768.000000,97536.000000,1.97107320057,1.23818897638,41093,27740.000000,13369.000000,33283.000000,7791.000000,2.07494951006,4.27198049031,494735,314650.000000,178901.000000,217292.000000,276987.000000,1.75879396985,0.78448447039,218779,145156.000000,73703.000000,120959.000000,97705.000000,1.96947207034,1.23800214933,64671,43172.000000,21523.000000,24837.000000,39801.000000,2.00585420248,0.624029546996,211285,126322.000000,83675.000000,71496.000000,139481.000000,1.50967433523,0.512585943605
SNP,*,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.644857,0.865931,0.33406,0.739219,909,1599,305614803.000000,145271970.000000,0.000000,259529,172742.000000,86934.000000,154051.000000,105327.000000,1.98704764534,1.46259743466,167359,111002.000000,56486.000000,120768.000000,46459.000000,1.96512410155,2.59945328139,92170,61740.000000,30448.000000,33283.000000,58868.000000,2.02771939044,0.565383570021,290708,188749.000000,101623.000000,217292.000000,72960.000000,1.85734528601,2.97823464912,167639,111127.000000,56592.000000,120959.000000,46565.000000,1.9636521063,2.59763771073,25955,17330.000000,8649.000000,24837.000000,1085.000000,2.00369984969,22.8912442396,97114,60292.000000,36382.000000,71496.000000,25310.000000,1.65719311748,2.82481232714
SNP,*,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.830273,0.778984,0.433333,0.803811,8583,2048,205399861.000000,119133518.000000,0.000000,163327,111092.000000,52365.000000,95301.000000,67916.000000,2.12149336389,1.4032186819,135606,92201.000000,43523.000000,73149.000000,62365.000000,2.11844312203,1.1729175018,27721,18891.000000,8842.000000,22152.000000,5551.000000,2.13650757747,3.9906323185,308091,199694.000000,108526.000000,132269.000000,175630.000000,1.84005676059,0.753111655184,135999,92364.000000,43666.000000,73420.000000,62533.000000,2.11523840059,1.17410007516,38586,25570.000000,13035.000000,11962.000000,26602.000000,1.96164173379,0.449665438689,133506,81760.000000,51825.000000,46887.000000,86495.000000,1.57761698022,0.542077576739
SNP,*,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.630251,0.889718,0.357267,0.737838,614,789,205399861.000000,119133518.000000,0.000000,163327,111092.000000,52365.000000,95301.000000,67916.000000,2.12149336389,1.4032186819,102937,70097.000000,32955.000000,73149.000000,29696.000000,2.12705204066,2.46326104526,60390,40995.000000,19410.000000,22152.000000,38220.000000,2.11205564142,0.579591836735,180624,118494.000000,62260.000000,132269.000000,48163.000000,1.90321233537,2.7462782634,103290,70244.000000,33077.000000,73420.000000,29824.000000,2.12365087523,2.46177575107,12803,8412.000000,4410.000000,11962.000000,819.000000,1.9074829932,14.6056166056,64531,39838.000000,24773.000000,46887.000000,17520.000000,1.60812174545,2.67619863014
